osm_id,code,fclass,name,geometry,Latitude,Longitude
8120121618,2301,restaurant,Big Way Hotpot,POINT (-123.009257 49.2314446),49.2314446,-123.009257
8120121718,2301,restaurant,Big Way Hot Pot,POINT (-123.008347 49.230978),49.230978,-123.008347
8120121719,2301,restaurant,Tairyou ichiba,POINT (-123.008816 49.2312999),49.2312999,-123.008816
8123459800,2301,restaurant,Oddfish Restaurant,POINT (-123.1476574 49.2708216),49.2708216,-123.1476574
8166351817,2301,restaurant,Good Bowl,POINT (-123.121683 49.1781487),49.1781487,-123.121683
8168554217,2301,restaurant,Pizza Factory,POINT (-123.008544 49.2311346),49.2311346,-123.008544
8170028356,2301,restaurant,De Dutch,POINT (-123.116951 49.2900459),49.2900459,-123.116951
8174746017,2301,restaurant,Sushi Town,POINT (-123.108246 49.3236111),49.3236111,-123.108246
8177418917,2301,restaurant,Lollipot,POINT (-123.124248 49.1872021),49.1872021,-123.124248
8221520790,2301,restaurant,Gokudo Shabu Shabu Hot Pot,POINT (-123.003798 49.2300918),49.2300918,-123.003798
8221541584,2301,restaurant,Fortune Terrace JOY CAFE,POINT (-123.1181547 49.2099663),49.2099663,-123.1181547
8221578702,2301,restaurant,Chef Wobot,POINT (-123.1146109 49.2581077),49.2581077,-123.1146109
8221578703,2301,restaurant,Steve’s Poké Bar,POINT (-123.2466332 49.2659357),49.2659357,-123.2466332
8223521917,2301,restaurant,Mr. Bro,POINT (-123.127745 49.178078),49.178078,-123.127745
8298030545,2301,restaurant,Cafe Tica,POINT (-123.110754 49.2637024),49.2637024,-123.110754
8298036457,2301,restaurant,La Ruota Pizzeria,POINT (-123.115082 49.2645868),49.2645868,-123.115082
8298036458,2301,restaurant,Sushi Tendo,POINT (-123.1150811 49.2647518),49.2647518,-123.1150811
8323311633,2301,restaurant,Tendon Kohaku,POINT (-123.122118 49.2809639),49.2809639,-123.122118
8371730046,2304,pub,Squarerigger Pub,POINT (-123.1550199 49.3283767),49.3283767,-123.1550199
8371730047,2301,restaurant,Mani,POINT (-123.155004 49.3284823),49.3284823,-123.155004
8400655735,2301,restaurant,Waffleland Café,POINT (-123.1052681 49.283575),49.283575,-123.1052681
8400893718,2301,restaurant,El Inka Deli Restaurant,POINT (-123.0192996 49.2495773),49.2495773,-123.0192996
8407402386,2301,restaurant,Sumi Korean Restaurant,POINT (-123.0653188 49.233586),49.233586,-123.0653188
8407402387,2301,restaurant,Hẻm 377,POINT (-123.065199 49.2386936),49.2386936,-123.065199
8407537336,2301,restaurant,Acquafarina,POINT (-123.1151572 49.2810385),49.2810385,-123.1151572
8407537337,2301,restaurant,Browns Crafthouse,POINT (-123.2485788 49.2660772),49.2660772,-123.2485788
8407537338,2301,restaurant,Haidilao Hot Pot,POINT (-123.176224 49.2640311),49.2640311,-123.176224
8407537339,2301,restaurant,Ahi Sushi,POINT (-123.168976 49.2642236),49.2642236,-123.168976
8407537340,2301,restaurant,Petite Bao,POINT (-123.169086 49.2642236),49.2642236,-123.169086
8407537341,2301,restaurant,Rice and Noodle,POINT (-123.1694864 49.2642338),49.2642338,-123.1694864
8407537342,2301,restaurant,The Corner Hotpot,POINT (-123.170206 49.2642354),49.2642354,-123.170206
8407781659,2301,restaurant,Yuan's Garden Restaurant,POINT (-123.1349005 49.1787192),49.1787192,-123.1349005
8407863902,2301,restaurant,chefhyve,POINT (-123.053597 49.2400109),49.2400109,-123.053597
8421767335,2301,restaurant,Fisherman's Terrace Seafood Restaurant,POINT (-123.134175 49.183412),49.183412,-123.134175
8421856503,2301,restaurant,Jo's Italian Deli,POINT (-123.186082 49.26422),49.26422,-123.186082
8505231661,2301,restaurant,Pearl House Richmond,POINT (-123.06961 49.1819952),49.1819952,-123.06961
8591698805,2301,restaurant,Kamei on Broadway,POINT (-123.11825 49.2639608),49.2639608,-123.11825
8650026052,2301,restaurant,Masa Ishibashi,POINT (-123.13247 49.1922427),49.1922427,-123.13247
8654353598,2301,restaurant,Basil Box,POINT (-123.0026664 49.2678238),49.2678238,-123.0026664
8654745005,2301,restaurant,Bar Olo,POINT (-123.180133 49.3345055),49.3345055,-123.180133
8654745006,2301,restaurant,The Red Lion Bar & Grill,POINT (-123.1803632 49.3345678),49.3345678,-123.1803632
8654745008,2301,restaurant,Dundarave Sushi,POINT (-123.1810476 49.3347712),49.3347712,-123.1810476
8654745010,2301,restaurant,Raku Japanese Kitchen,POINT (-123.1635501 49.3284362),49.3284362,-123.1635501
8654745011,2301,restaurant,Tenton Ramen & Tonkatsu,POINT (-123.1609404 49.328773),49.328773,-123.1609404
8660308918,2301,restaurant,Dosanko Restaurant,POINT (-123.091936 49.2828996),49.2828996,-123.091936
8689479701,2301,restaurant,Mangia Cucina & Bar,POINT (-123.106942 49.2653887),49.2653887,-123.106942
8724367575,2301,restaurant,Merci Beaucoup Cafe,POINT (-123.0694076 49.2715315),49.2715315,-123.0694076
8724367577,2301,restaurant,Windjammer Restaurant,POINT (-123.0696857 49.2760388),49.2760388,-123.0696857
8724367578,2301,restaurant,Zawa Restaurant,POINT (-123.0693487 49.276314),49.276314,-123.0693487
8724367580,2301,restaurant,Kojima Sushi,POINT (-123.0694672 49.2681011),49.2681011,-123.0694672
8724475639,2301,restaurant,OEB Breakfast Co.,POINT (-123.0007123 49.2666619),49.2666619,-123.0007123
8724475641,2301,restaurant,Dami Sushi & Korean Restaurant,POINT (-123.034372 49.2504434),49.2504434,-123.034372
8724590019,2301,restaurant,The Peri Peri Shack,POINT (-123.0892973 49.2562688),49.2562688,-123.0892973
8724680910,2301,restaurant,Steve's Poké Bar,POINT (-123.084463 49.2660335),49.2660335,-123.084463
8724837742,2301,restaurant,Tå Bom Korean Cuisine,POINT (-123.131903 49.2890079),49.2890079,-123.131903
8724837743,2301,restaurant,Noodle Arts,POINT (-123.1344607 49.2910088),49.2910088,-123.1344607
8724837746,2301,restaurant,The Basic,POINT (-123.1376523 49.2898568),49.2898568,-123.1376523
8724837747,2301,restaurant,CRAFT Beer Market,POINT (-123.14224 49.286742),49.286742,-123.14224
8734858908,2301,restaurant,Popina Cantina,POINT (-123.1354756 49.2718513),49.2718513,-123.1354756
8748457714,2301,restaurant,Bella Roma,POINT (-123.2080917 49.2636891),49.2636891,-123.2080917
8754120117,2301,restaurant,Auto Strada,POINT (-123.1309865 49.2743885),49.2743885,-123.1309865
8783647053,2301,restaurant,Kosoo,POINT (-123.125811 49.2850507),49.2850507,-123.125811
8791371591,2301,restaurant,Grandma Liu Hot Pot,POINT (-123.128631 49.1875616),49.1875616,-123.128631
8791483239,2301,restaurant,Kove Kitchen,POINT (-123.1823964 49.1235032),49.1235032,-123.1823964
8791483240,2301,restaurant,Kari House Restaurant,POINT (-123.1821433 49.1234754),49.1234754,-123.1821433
8791483244,2301,restaurant,Ora Sushi,POINT (-123.1839066 49.1252983),49.1252983,-123.1839066
8791483245,2301,restaurant,Cannery Café,POINT (-123.1836341 49.125366),49.125366,-123.1836341
8791483248,2301,restaurant,Okome,POINT (-123.1818109 49.1331758),49.1331758,-123.1818109
8794299046,2301,restaurant,Joey,POINT (-123.078759 49.3095955),49.3095955,-123.078759
8794299047,2301,restaurant,Minemura Sushi,POINT (-123.0784124 49.3138087),49.3138087,-123.0784124
8808637988,2301,restaurant,Pizza Hut,POINT (-123.0981576 49.3216656),49.3216656,-123.0981576
8818808944,2301,restaurant,Double One Chinese Restaurant,POINT (-123.014997 49.2812041),49.2812041,-123.014997
8818808945,2301,restaurant,Chakra Indian Restaurant,POINT (-123.015149 49.2812046),49.2812046,-123.015149
8819154496,2301,restaurant,Don Oso's Restaurant,POINT (-123.0051177 49.2811638),49.2811638,-123.0051177
8826749385,2301,restaurant,Osaka Sushi,POINT (-123.012712 49.2809202),49.2809202,-123.012712
8826749387,2301,restaurant,Phở Pasteur Restaurant,POINT (-123.0193116 49.2812356),49.2812356,-123.0193116
8830624915,2301,restaurant,Mr. Sushi,POINT (-123.0393876 49.3370081),49.3370081,-123.0393876
8842576660,2301,restaurant,Cactus Club Cafe,POINT (-123.010813 49.2666586),49.2666586,-123.010813
8855662428,2301,restaurant,,POINT (-123.1148812 49.2893941),49.2893941,-123.1148812
8863595481,2301,restaurant,Toyo Sushi,POINT (-123.0174861 49.2808631),49.2808631,-123.0174861
8864509086,2301,restaurant,Gyu King Teppanyaki,POINT (-123.122434 49.2840553),49.2840553,-123.122434
8886515051,2301,restaurant,Kam Wai Dim Sum,POINT (-123.098466 49.2805001),49.2805001,-123.098466
8886576140,2301,restaurant,Papaya Hut Restaurant,POINT (-123.1459582 49.2641579),49.2641579,-123.1459582
8886602016,2301,restaurant,Unchai Thai Restaurant,POINT (-123.145884 49.2650193),49.2650193,-123.145884
8913401425,2301,restaurant,Ginger Indian Cuisine,POINT (-123.1245757 49.1541426),49.1541426,-123.1245757
8913401426,2301,restaurant,Hainan Kitchen,POINT (-123.124473 49.1541434),49.1541434,-123.124473
8913401427,2301,restaurant,Wang Ji Restaurant,POINT (-123.1243481 49.1541434),49.1541434,-123.1243481
8913401429,2301,restaurant,Sushi Aria,POINT (-123.1243287 49.1548778),49.1548778,-123.1243287
8913557664,2301,restaurant,Bonjour Banh Mi,POINT (-123.1157596 49.2348621),49.2348621,-123.1157596
8913557665,2301,restaurant,Straight & Marrow,POINT (-123.0662353 49.2847968),49.2847968,-123.0662353
8913557680,2304,pub,The Irish Heather Shebeen,POINT (-123.0980902 49.2784186),49.2784186,-123.0980902
8913557691,2301,restaurant,Barbara,POINT (-123.0969849 49.2804688),49.2804688,-123.0969849
8920395003,2301,restaurant,Thanh Xuân Café,POINT (-123.0590265 49.2426438),49.2426438,-123.0590265
8920556227,2301,restaurant,Ba-Le Deli & Bakery,POINT (-123.089123 49.2566365),49.2566365,-123.089123
8947585390,2301,restaurant,Sweet 7,POINT (-123.133814 49.2902478),49.2902478,-123.133814
8947827718,2301,restaurant,Dumpling King,POINT (-123.0295705 49.2316906),49.2316906,-123.0295705
8984391468,2301,restaurant,Maxine's Cafe & Bar,POINT (-123.131368 49.27789),49.27789,-123.131368
8993704059,2301,restaurant,Mangia's Sandwiches,POINT (-123.1383833 49.2619889),49.2619889,-123.1383833
9002586025,2301,restaurant,Hong Kong Flavor Restaurant,POINT (-123.1383543 49.1392122),49.1392122,-123.1383543
9021676220,2301,restaurant,Classic Uyghur Savour,POINT (-123.030174 49.2395533),49.2395533,-123.030174
9021676222,2301,restaurant,852 Kitchen,POINT (-123.030902 49.2396171),49.2396171,-123.030902
9025503489,2301,restaurant,Khaghan Restaurant,POINT (-123.0986576 49.3221422),49.3221422,-123.0986576
9025565542,2301,restaurant,Ming’s Garden,POINT (-123.1010367 49.3232477),49.3232477,-123.1010367
9026824939,2301,restaurant,Rusty Rail Outdoor B.B.Q. & Beer Garden,POINT (-123.0783909 49.3812509),49.3812509,-123.0783909
9032726521,2301,restaurant,The Connaught Place,POINT (-123.0580044 49.2810205),49.2810205,-123.0580044
9044459619,2301,restaurant,Beach Ave Bar & Grill,POINT (-123.135539 49.2755438),49.2755438,-123.135539
9054935317,2301,restaurant,Feast,POINT (-123.2531257 49.2579633),49.2579633,-123.2531257
9061008017,2301,restaurant,Border Burrito,POINT (-123.0241582 49.2448549),49.2448549,-123.0241582
9065927348,2301,restaurant,The King's Head Public House,POINT (-123.1548459 49.2713039),49.2713039,-123.1548459
9065927349,2301,restaurant,New Fuji,POINT (-123.1470434 49.2708294),49.2708294,-123.1470434
9083023596,2301,restaurant,Kitsilano Natural Foods (restaurant),POINT (-123.155219 49.2716008),49.2716008,-123.155219
9085025508,2301,restaurant,Ton Ton Sushi,POINT (-123.185225 49.2644913),49.2644913,-123.185225
9092785720,2301,restaurant,Cantina Norte,POINT (-123.10218 49.3386096),49.3386096,-123.10218
9112129053,2301,restaurant,Linh Café,POINT (-123.129537 49.2746748),49.2746748,-123.129537
9119503611,2301,restaurant,Tatta Chulha,POINT (-123.1018403 49.2630684),49.2630684,-123.1018403
9127176705,2301,restaurant,Enzo's Rustico Romano,POINT (-123.0548908 49.2810081),49.2810081,-123.0548908
9130636917,2301,restaurant,Grand Noodle Emporium,POINT (-123.249967 49.2669392),49.2669392,-123.249967
9130946772,2301,restaurant,Sushi Master,POINT (-123.1390471 49.2637968),49.2637968,-123.1390471
9130946773,2301,restaurant,5 Spice,POINT (-123.1391126 49.2637977),49.2637977,-123.1391126
9136377517,2301,restaurant,Nam San,POINT (-123.132717 49.2894379),49.2894379,-123.132717
9141043290,2301,restaurant,Pokerrito,POINT (-123.112032 49.2637203),49.2637203,-123.112032
9153414536,2301,restaurant,The Boatshed Ambleside,POINT (-123.150682 49.3250522),49.3250522,-123.150682
9155710579,2301,restaurant,The Naam,POINT (-123.166974 49.2682285),49.2682285,-123.166974
9156990737,2301,restaurant,Pokerrito,POINT (-123.01281 49.2643278),49.2643278,-123.01281
9159379017,2301,restaurant,Tokyo in April,POINT (-123.107356 49.2804535),49.2804535,-123.107356
9164243385,2301,restaurant,Rice Burger,POINT (-123.2089645 49.2634253),49.2634253,-123.2089645
9164397701,2301,restaurant,Canffle,POINT (-123.026942 49.2323282),49.2323282,-123.026942
9164400182,2301,restaurant,The Heaven on Granville,POINT (-123.1233752 49.2788585),49.2788585,-123.1233752
9164400184,2301,restaurant,Horin Ramen + Sake,POINT (-123.127545 49.2861906),49.2861906,-123.127545
9164400186,2301,restaurant,Zabu Chicken,POINT (-123.13262 49.289843),49.289843,-123.13262
9164400187,2301,restaurant,Kaneko Hannosuke,POINT (-123.1341534 49.2908178),49.2908178,-123.1341534
9164467585,2301,restaurant,Lido Restaurant,POINT (-123.1341384 49.1825418),49.1825418,-123.1341384
9164467586,2301,restaurant,HuDa Restaurant,POINT (-123.1300551 49.1784676),49.1784676,-123.1300551
9164467587,2301,restaurant,Bruno,POINT (-123.1316302 49.1922469),49.1922469,-123.1316302
9181745898,2301,restaurant,Cazba Persian Grill,POINT (-123.001045 49.2680839),49.2680839,-123.001045
9181745899,2301,restaurant,Saboten,POINT (-123.001199 49.2682125),49.2682125,-123.001199
9181791352,2301,restaurant,BLOCK 18 Cart Noodle,POINT (-123.1301678 49.1777633),49.1777633,-123.1301678
9181815210,2301,restaurant,Lionsgate Pizza,POINT (-123.0720621 49.3248856),49.3248856,-123.0720621
9181842417,2301,restaurant,Rice and Noodle,POINT (-123.072524 49.3238971),49.3238971,-123.072524
9181842418,2301,restaurant,Rosemary Rocksalt,POINT (-123.0725195 49.3240173),49.3240173,-123.0725195
9181842420,2301,restaurant,Yuko Maki,POINT (-123.0720872 49.3227045),49.3227045,-123.0720872
9181842421,2301,restaurant,Pho North Vancouver,POINT (-123.0710738 49.321125),49.321125,-123.0710738
9181842422,2301,restaurant,Poke Bar,POINT (-123.0721213 49.3217677),49.3217677,-123.0721213
9181842423,2301,restaurant,Tamarind Hill,POINT (-123.0721226 49.3216488),49.3216488,-123.0721226
9203548824,2301,restaurant,Joojak,POINT (-123.034517 49.2336425),49.2336425,-123.034517
9203561119,2301,restaurant,Fresh Legend,POINT (-123.0327729 49.2327454),49.2327454,-123.0327729
9211349978,2301,restaurant,Crave India,POINT (-123.1235206 49.2791093),49.2791093,-123.1235206
9211349980,2301,restaurant,Fresh Donair,POINT (-123.123389 49.2791978),49.2791978,-123.123389
9211349987,2304,pub,The Living Room,POINT (-123.123001 49.2790671),49.2790671,-123.123001
9212839027,2301,restaurant,C Prime Modern Italian Steak & Wine,POINT (-123.127338 49.2808947),49.2808947,-123.127338
9212938299,2301,restaurant,Moki's Pizza,POINT (-123.1680028 49.2506224),49.2506224,-123.1680028
9217451952,2301,restaurant,Qieu,POINT (-123.107407 49.2793624),49.2793624,-123.107407
9217471621,2301,restaurant,Zubu,POINT (-123.123509 49.2818772),49.2818772,-123.123509
9231300319,2301,restaurant,Pampanga's Cuisine,POINT (-123.03266 49.2377816),49.2377816,-123.03266
9231317818,2301,restaurant,Kumare Express,POINT (-123.032693 49.2377414),49.2377414,-123.032693
9231317917,2301,restaurant,Plato Filipino,POINT (-123.0326177 49.237816),49.237816,-123.0326177
9236478784,2301,restaurant,Cofu,POINT (-123.138826 49.2693513),49.2693513,-123.138826
9236521739,2304,pub,Ice Breakers,POINT (-123.025436 49.1360278),49.1360278,-123.025436
9242544725,2301,restaurant,Niagara Falls Resaurant,POINT (-123.087264 49.0914907),49.0914907,-123.087264
9251515863,2301,restaurant,Lara Cuisine,POINT (-123.0854614 49.0904083),49.0904083,-123.0854614
9270174807,2301,restaurant,Eko-ya Sushi,POINT (-123.0682236 49.0273123),49.0273123,-123.0682236
9276836912,2301,restaurant,Buenos Dias,POINT (-123.0728771 49.0212453),49.0212453,-123.0728771
9276961406,2301,restaurant,Thai-Isaan,POINT (-123.068235 49.0258067),49.0258067,-123.068235
9276961409,2301,restaurant,Toto Sushi,POINT (-123.0682364 49.0260024),49.0260024,-123.0682364
9276961411,2301,restaurant,Best Garden Restaurant,POINT (-123.0682509 49.0261711),49.0261711,-123.0682509
9287273185,2304,pub,Rose and Crown Pub,POINT (-123.070415 49.0248687),49.0248687,-123.070415
9287273205,2301,restaurant,Peek A Boo Japanese Bistro,POINT (-123.070396 49.0263793),49.0263793,-123.070396
9287376653,2301,restaurant,Ocean Palace,POINT (-123.069183 49.0220037),49.0220037,-123.069183
9287376655,2301,restaurant,Illuminate Restorante,POINT (-123.0692307 49.02253),49.02253,-123.0692307
9287377323,2301,restaurant,Pat Quinn's,POINT (-123.081231 49.0325716),49.0325716,-123.081231
9301938917,2301,restaurant,Hot Pot Master,POINT (-123.030811 49.2316595),49.2316595,-123.030811
9310033474,2301,restaurant,Pho Fresh,POINT (-123.0694502 49.032216),49.032216,-123.0694502
9332552402,2301,restaurant,Sopra Sotto Pizzeria,POINT (-123.069395 49.2711813),49.2711813,-123.069395
9354059697,2301,restaurant,Bar Corso,POINT (-123.0694252 49.2707499),49.2707499,-123.0694252
9371329417,2301,restaurant,Di Beppe,POINT (-123.1045255 49.2823835),49.2823835,-123.1045255
9374900289,2301,restaurant,El Jimador,POINT (-123.1007449 49.2613569),49.2613569,-123.1007449
9380332163,2301,restaurant,Cloud 9 Delicacy,POINT (-123.13501 49.1808976),49.1808976,-123.13501
9380437133,2301,restaurant,Soup Master,POINT (-123.1277247 49.1776139),49.1776139,-123.1277247
9380437135,2301,restaurant,Qian Dao Hotpot,POINT (-123.127944 49.1776209),49.1776209,-123.127944
9380437138,2301,restaurant,Spice World,POINT (-123.1276284 49.1778915),49.1778915,-123.1276284
9385966920,2301,restaurant,Ancora,POINT (-123.1533305 49.327348),49.327348,-123.1533305
9385966939,2301,restaurant,OEB Breakfast Co.,POINT (-123.154046 49.3277104),49.3277104,-123.154046
9389663030,2301,restaurant,Yogi-Yo,POINT (-123.1527749 49.2630947),49.2630947,-123.1527749
9391252551,2301,restaurant,Nishiki Sushi,POINT (-123.1536521 49.3279686),49.3279686,-123.1536521
9391252552,2301,restaurant,Chez Michel,POINT (-123.1535723 49.3279573),49.3279573,-123.1535723
9395656802,2301,restaurant,West B Pizza,POINT (-123.113208 49.2633459),49.2633459,-123.113208
9401661727,2301,restaurant,Sakura Ichiban,POINT (-123.1546227 49.3280992),49.3280992,-123.1546227
9401661728,2301,restaurant,Wooden Fish,POINT (-123.1545782 49.3280928),49.3280928,-123.1545782
9403562149,2301,restaurant,Dosa World Indian Restaurants,POINT (-123.080996 49.2524055),49.2524055,-123.080996
9403929554,2301,restaurant,Kurotaki,POINT (-123.1256738 49.2744888),49.2744888,-123.1256738
9426844906,2301,restaurant,Thai Pudpong,POINT (-123.1560785 49.3280894),49.3280894,-123.1560785
9434833779,2301,restaurant,Boteco Brazil,POINT (-123.0569438 49.2615878),49.2615878,-123.0569438
9434833780,2301,restaurant,Got Pho?,POINT (-123.0568788 49.2617954),49.2617954,-123.0568788
9434833797,2301,restaurant,,POINT (-123.0570161 49.2626044),49.2626044,-123.0570161
9438673356,2301,restaurant,The Farmhouse,POINT (-123.097121 49.2618797),49.2618797,-123.097121
9446034270,2301,restaurant,Peaceful Restaurant,POINT (-123.0909893 49.1956398),49.1956398,-123.0909893
9472756016,2301,restaurant,Baghven,POINT (-123.1153376 49.2553852),49.2553852,-123.1153376
9477474179,2301,restaurant,Prospect Point Bar & Grill,POINT (-123.142586 49.312704),49.312704,-123.142586
9527719709,2301,restaurant,Kopitiam Malaysia,POINT (-123.0340389 49.2498763),49.2498763,-123.0340389
9530337217,2304,pub,Admiral Pub,POINT (-123.0135062 49.2811811),49.2811811,-123.0135062
9546487658,2301,restaurant,The Bridge,POINT (-123.1581268 49.3283772),49.3283772,-123.1581268
9546487669,2301,restaurant,Kisu,POINT (-123.1576486 49.328315),49.328315,-123.1576486
9559266074,2301,restaurant,Tiko Pizza,POINT (-123.1273577 49.2860622),49.2860622,-123.1273577
9565078763,2301,restaurant,Pampanga's Cuisine,POINT (-123.0905061 49.2292745),49.2292745,-123.0905061
9590609719,2301,restaurant,Privé,POINT (-123.126978 49.2636388),49.2636388,-123.126978
9590609720,2301,restaurant,Legendary Noodle,POINT (-123.1238962 49.2635399),49.2635399,-123.1238962
9590610117,2301,restaurant,John 3:16 Malaysian Delights,POINT (-123.128061 49.2635854),49.2635854,-123.128061
9607717442,2301,restaurant,Freshii,POINT (-123.1362289 49.3252066),49.3252066,-123.1362289
9607744343,2301,restaurant,Stega Eatery,POINT (-123.1092076 49.2696963),49.2696963,-123.1092076
9611902846,2301,restaurant,The Food Story Cuisine,POINT (-123.11713 49.2791791),49.2791791,-123.11713
9634606311,2301,restaurant,Istanbul Döner Shop,POINT (-123.138318 49.2894266),49.2894266,-123.138318
9654257058,2301,restaurant,The Sauce Pasta Cafe,POINT (-123.136893 49.2906788),49.2906788,-123.136893
9654257068,2301,restaurant,Los Chavos,POINT (-123.1363644 49.291054),49.291054,-123.1363644
9654257070,2301,restaurant,Modern Handi Indian Cuisine,POINT (-123.1362773 49.2911118),49.2911118,-123.1362773
9654772639,2301,restaurant,Royal Beef,POINT (-123.121767 49.1778884),49.1778884,-123.121767
9654772640,2301,restaurant,Poke Bar,POINT (-123.1222914 49.1784482),49.1784482,-123.1222914
9654772642,2301,restaurant,Ai-Boiled,POINT (-123.1222611 49.1781065),49.1781065,-123.1222611
9654772646,2301,restaurant,Tanlu Grill,POINT (-123.122417 49.1779155),49.1779155,-123.122417
9654908944,2301,restaurant,MICHA,POINT (-123.1253824 49.1780153),49.1780153,-123.1253824
9654959559,2301,restaurant,Boom Chicken,POINT (-123.125777 49.1787864),49.1787864,-123.125777
9654959563,2301,restaurant,Shine Valley Lamb Soup,POINT (-123.1253975 49.1790172),49.1790172,-123.1253975
9657558864,2301,restaurant,Hot Spot,POINT (-123.141068 49.2875967),49.2875967,-123.141068
9657558865,2301,restaurant,Babylon Restaurant & Bar,POINT (-123.140997 49.2876567),49.2876567,-123.140997
9657558869,2301,restaurant,Falafel King,POINT (-123.1402032 49.2881773),49.2881773,-123.1402032
9657558870,2301,restaurant,Ben Gong's Tea,POINT (-123.1402521 49.2881505),49.2881505,-123.1402521
9657558873,2301,restaurant,España Restaurant,POINT (-123.1404023 49.2880491),49.2880491,-123.1404023
9704435418,2301,restaurant,Simba's Grill,POINT (-123.023183 49.2544706),49.2544706,-123.023183
9707636626,2301,restaurant,Kyochon Chicken,POINT (-123.1306706 49.2885778),49.2885778,-123.1306706
9707676992,2301,restaurant,Pizza Hut,POINT (-123.134307 49.2909157),49.2909157,-123.134307
9707677001,2301,restaurant,Pho Express Ankor Noodle House,POINT (-123.1345739 49.2911138),49.2911138,-123.1345739
9707677003,2301,restaurant,VanLove Sushi,POINT (-123.134705 49.2911983),49.2911983,-123.134705
9707740853,2301,restaurant,Nook,POINT (-123.1353043 49.2917397),49.2917397,-123.1353043
9707783438,2301,restaurant,Sushi Bar Maumi,POINT (-123.133493 49.2900302),49.2900302,-123.133493
9707783440,2301,restaurant,Viet Sub Vietnamese Cuisine,POINT (-123.1336518 49.2901318),49.2901318,-123.1336518
9707824358,2301,restaurant,Pho 37 Vietnamese Restaurant,POINT (-123.1321209 49.2891307),49.2891307,-123.1321209
9709476547,2301,restaurant,CinCin Ristorante + Bar,POINT (-123.1262599 49.2852965),49.2852965,-123.1262599
9725580526,2301,restaurant,Hiroshi Japanese Ramen,POINT (-123.0912205 49.1326298),49.1326298,-123.0912205
9727896230,2301,restaurant,Karma Lounge,POINT (-123.1243963 49.2867846),49.2867846,-123.1243963
9739810751,2301,restaurant,Bento Sushi,POINT (-123.254191 49.2656179),49.2656179,-123.254191
9830026853,2301,restaurant,The Buffet at River Rock,POINT (-123.1282591 49.1965922),49.1965922,-123.1282591
9861281517,2301,restaurant,Tsukiya,POINT (-123.133942 49.2922784),49.2922784,-123.133942
9906294559,2301,restaurant,Eh! Restaurant,POINT (-123.123248 49.2846571),49.2846571,-123.123248
9918283738,2301,restaurant,Red Burrito,POINT (-123.125507 49.2862649),49.2862649,-123.125507
9940945017,2301,restaurant,Monarca,POINT (-123.104443 49.2836513),49.2836513,-123.104443
9943988296,2301,restaurant,Cavo Bar+Kitchen,POINT (-123.121882 49.2802282),49.2802282,-123.121882
9943988298,2301,restaurant,Roxy Burger,POINT (-123.121632 49.2799776),49.2799776,-123.121632
9944210017,2301,restaurant,Babylon Cafe,POINT (-123.141019 49.2876345),49.2876345,-123.141019
9945745680,2301,restaurant,Indian Burgers Joint,POINT (-123.0263005 49.2320222),49.2320222,-123.0263005
9978707923,2301,restaurant,District Noodle House,POINT (-123.0318036 49.2058242),49.2058242,-123.0318036
9979904451,2301,restaurant,The Workshop Vegetarian Café,POINT (-123.107641 49.3200966),49.3200966,-123.107641
10013477669,2301,restaurant,Sula Indian Restaurant,POINT (-123.140629 49.2863175),49.2863175,-123.140629
10013825633,2301,restaurant,Won More Szechuan Cuisine,POINT (-123.141234 49.2874208),49.2874208,-123.141234
10025349945,2301,restaurant,Ah Long Sushi,POINT (-123.16623 49.2641806),49.2641806,-123.16623
10025618568,2301,restaurant,Mr. Red Cafe,POINT (-123.1657872 49.2639093),49.2639093,-123.1657872
10025623699,2301,restaurant,Nat's New York Pizzaria,POINT (-123.1659273 49.2639141),49.2639141,-123.1659273
10046261686,2301,restaurant,Kokoro Tokyo Mazesoba,POINT (-123.006264 49.266816),49.266816,-123.006264
10046261700,2301,restaurant,Claudio's Ristorante,POINT (-123.005059 49.2654154),49.2654154,-123.005059
10049879751,2301,restaurant,Sciué Italian Bakery Caffé,POINT (-123.122304 49.286852),49.286852,-123.122304
10050100234,2301,restaurant,Mangez Mangez,POINT (-123.12271 49.2863855),49.2863855,-123.12271
10065888256,2301,restaurant,Obanhmi,POINT (-123.1339168 49.169084),49.169084,-123.1339168
10065888267,2301,restaurant,Chef Pin,POINT (-123.1279036 49.1784696),49.1784696,-123.1279036
10065888268,2301,restaurant,bb.q Chicken,POINT (-123.12687 49.1784718),49.1784718,-123.12687
10065938733,2301,restaurant,Uno Beef Noodle,POINT (-123.1296898 49.193049),49.193049,-123.1296898
10065938734,2301,restaurant,Shibuyatei Japanese Restaurant,POINT (-123.128384 49.1921742),49.1921742,-123.128384
10066478115,2301,restaurant,Tendon Kohaku,POINT (-123.003493 49.2278826),49.2278826,-123.003493
10066478116,2301,restaurant,Kokoro Tokyo Mazesoba,POINT (-123.00305 49.2283264),49.2283264,-123.00305
10067088577,2301,restaurant,Sahel,POINT (-123.1762496 49.2643544),49.2643544,-123.1762496
10084905955,2301,restaurant,Green Leaf Salad Bar,POINT (-123.123681 49.2879697),49.2879697,-123.123681
10087690525,2301,restaurant,Guu,POINT (-123.110352 49.2847824),49.2847824,-123.110352
10090324039,2301,restaurant,Kamei Royale,POINT (-123.118403 49.2872989),49.2872989,-123.118403
