osm_id,code,fclass,name,geometry,Latitude,Longitude
8518260748,5621,bus_stop,Water Street / Robinson Street,POINT (-79.2618379 43.8777383),43.8777383,-79.2618379
8518260782,5621,bus_stop,Water Street Stop #5230,POINT (-79.2633824 43.8798257),43.8798257,-79.2633824
8518260797,5621,bus_stop,Butternut Lane Stop #1550,POINT (-79.2342797 43.8837366),43.8837366,-79.2342797
8518279548,5621,bus_stop,Cornell Park Avenue / Walkerville Road,POINT (-79.2319391 43.8895141),43.8895141,-79.2319391
8518279587,5621,bus_stop,Church Street / Rose Way,POINT (-79.2407392 43.8830649),43.8830649,-79.2407392
8518279588,5621,bus_stop,Church Street / Rose Way,POINT (-79.2410657 43.8828961),43.8828961,-79.2410657
8521470289,5621,bus_stop,Spadina Road / Crescentview Road,POINT (-79.405985 43.8760908),43.8760908,-79.405985
8525032591,5621,bus_stop,Kennedy Road / Highglen Avenue,POINT (-79.3039244 43.8388606),43.8388606,-79.3039244
8538182912,5621,bus_stop,Hollingham Road / Brantwood Court,POINT (-79.3479395 43.8677128),43.8677128,-79.3479395
8538182913,5621,bus_stop,South Town Centre Boulevard / Highway 7,POINT (-79.3388374 43.8538513),43.8538513,-79.3388374
8545017885,5621,bus_stop,Glencairn Ave at Shermount Ave,POINT (-79.4385371 43.7102188),43.7102188,-79.4385371
8545034892,5621,bus_stop,Glencairn Ave at Bathurst St,POINT (-79.4282997 43.7122362),43.7122362,-79.4282997
8545035821,5621,bus_stop,Glencairn Ave at Bathurst St,POINT (-79.4286286 43.7123143),43.7123143,-79.4286286
8545059258,5621,bus_stop,Glencairn Ave at Englemount Ave,POINT (-79.4355439 43.7108297),43.7108297,-79.4355439
8545059259,5621,bus_stop,Glencairn Ave at Englemount Ave,POINT (-79.4357472 43.7106431),43.7106431,-79.4357472
8550412009,5621,bus_stop,Parkway Avenue / Wootten Way,POINT (-79.2447925 43.8840679),43.8840679,-79.2447925
8562111518,5621,bus_stop,Spadina Rd at Elderwood Dr,POINT (-79.4161551 43.6967274),43.6967274,-79.4161551
8562111987,5621,bus_stop,Spadina Rd at Hawarden Cres,POINT (-79.4150601 43.6946431),43.6946431,-79.4150601
8562112759,5621,bus_stop,Spadina Rd at Archer Rd,POINT (-79.415671 43.696028),43.696028,-79.415671
8562116902,5621,bus_stop,Spadina Rd at Ardmore Rd,POINT (-79.4155155 43.6952685),43.6952685,-79.4155155
8583533674,5621,bus_stop,Markham Road / Edward Jeffreys Avenue,POINT (-79.2652273 43.8963937),43.8963937,-79.2652273
8583533675,5621,bus_stop,Markham Road / Edward Jeffreys Avenue,POINT (-79.2648614 43.8959601),43.8959601,-79.2648614
8583533691,5621,bus_stop,Markham Road Stop #3133,POINT (-79.264663 43.8939817),43.8939817,-79.264663
8583533692,5621,bus_stop,Markham Road Stop #3119,POINT (-79.2643602 43.8938996),43.8938996,-79.2643602
8590229304,5621,bus_stop,Brentcliffe Rd at Wicksteed Ave,POINT (-79.3587797 43.7118224),43.7118224,-79.3587797
8590236065,5621,bus_stop,,POINT (-79.3588429 43.7125073),43.7125073,-79.3588429
8590236066,5621,bus_stop,,POINT (-79.3592082 43.712983),43.712983,-79.3592082
8590306832,5621,bus_stop,,POINT (-79.3458038 43.7113543),43.7113543,-79.3458038
8590408291,5621,bus_stop,,POINT (-79.3481174 43.7131381),43.7131381,-79.3481174
8590408427,5621,bus_stop,Thorncliffe Park Dr at Pat Moore Dr,POINT (-79.3443341 43.709296),43.709296,-79.3443341
8590408428,5621,bus_stop,Thorncliffe Park Dr at Overlea Blvd,POINT (-79.3436639 43.7078049),43.7078049,-79.3436639
8590408430,5621,bus_stop,Thorncliffe Park Dr at Overlea Blvd,POINT (-79.343791 43.7076837),43.7076837,-79.343791
8590424885,5621,bus_stop,Wicksteed Ave at Leslie St,POINT (-79.3504899 43.7129298),43.7129298,-79.3504899
8590431836,5621,bus_stop,Leslie St at Wicksteed Ave,POINT (-79.3507451 43.7129523),43.7129523,-79.3507451
8590432231,5621,bus_stop,,POINT (-79.346374 43.7132905),43.7132905,-79.346374
8590439701,5621,bus_stop,,POINT (-79.3456824 43.7116522),43.7116522,-79.3456824
8590447734,5621,bus_stop,,POINT (-79.3470514 43.7132223),43.7132223,-79.3470514
8593067466,5621,bus_stop,York Mills Rd at Birchwod Ave,POINT (-79.3917363 43.7463525),43.7463525,-79.3917363
8656564438,5621,bus_stop,Warden Avenue at Finch Avenue,POINT (-79.315413 43.796583),43.796583,-79.315413
8659331486,5621,bus_stop,Warden Avenue at Sheppard Avenue North Side,POINT (-79.3081126 43.7793995),43.7793995,-79.3081126
8659343615,5621,bus_stop,Warden Avenue at Ellington Drive,POINT (-79.2992995 43.7569569),43.7569569,-79.2992995
8659343616,5621,bus_stop,Warden Avenue at Murray Glen Drive,POINT (-79.2992779 43.7563094),43.7563094,-79.2992779
8659453385,5621,bus_stop,Felstead Avenue,POINT (-79.3310631 43.6780643),43.6780643,-79.3310631
8659453386,5621,bus_stop,Felstead Avenue,POINT (-79.3307596 43.6778858),43.6778858,-79.3307596
8659453387,5621,bus_stop,Torbrick Road,POINT (-79.3300993 43.6763005),43.6763005,-79.3300993
8659453388,5621,bus_stop,Torbrick Road,POINT (-79.3301678 43.675896),43.675896,-79.3301678
8659453389,5621,bus_stop,Ivy Avenue,POINT (-79.3291951 43.6735377),43.6735377,-79.3291951
8659453390,5621,bus_stop,Ivy Avenue,POINT (-79.3288668 43.6732696),43.6732696,-79.3288668
8659453391,5621,bus_stop,Athletic Avenue,POINT (-79.3275317 43.6695364),43.6695364,-79.3275317
8659453392,5621,bus_stop,Athletic Avenue,POINT (-79.3272441 43.6693533),43.6693533,-79.3272441
8659453393,5621,bus_stop,Dundas Street East,POINT (-79.3267841 43.6677468),43.6677468,-79.3267841
8659453394,5621,bus_stop,Dundas Street East,POINT (-79.3264689 43.6674629),43.6674629,-79.3264689
8659453395,5621,bus_stop,Dorothy Street,POINT (-79.3261322 43.6661786),43.6661786,-79.3261322
8659453396,5621,bus_stop,Queen Street East,POINT (-79.3254281 43.6644767),43.6644767,-79.3254281
8659453397,5621,bus_stop,,POINT (-79.3253579 43.6647692),43.6647692,-79.3253579
8659453398,5621,bus_stop,Dorothy Street,POINT (-79.3261785 43.6659964),43.6659964,-79.3261785
8672202434,5621,bus_stop,Warden Avenue at Tower Drive,POINT (-79.2985669 43.7545164),43.7545164,-79.2985669
8672202435,5621,bus_stop,Warden Avenue at Tower Drive,POINT (-79.2982075 43.7542568),43.7542568,-79.2982075
8672202438,5621,bus_stop,Warden Avenue at Manhattan Drive,POINT (-79.2976132 43.7521507),43.7521507,-79.2976132
8672202439,5621,bus_stop,Warden Avenue at Manhattan Drive,POINT (-79.2972097 43.75178),43.75178,-79.2972097
8672202442,5621,bus_stop,Warden Avenue at Boem Avenue,POINT (-79.2961216 43.7484592),43.7484592,-79.2961216
8672202443,5621,bus_stop,Warden Avenue at Boem Avenue,POINT (-79.2957252 43.7481102),43.7481102,-79.2957252
8672202444,5621,bus_stop,Warden Avenue at Lawrence Avenue,POINT (-79.2950156 43.7455701),43.7455701,-79.2950156
8672202445,5621,bus_stop,Warden Avenue at Lawrence Avenue,POINT (-79.2944493 43.7451124),43.7451124,-79.2944493
8672202446,5621,bus_stop,Warden Avenue at Danube Drive,POINT (-79.2941656 43.7436555),43.7436555,-79.2941656
8672202447,5621,bus_stop,Warden Avenue at Frey Crescent,POINT (-79.29382 43.7433889),43.7433889,-79.29382
8672202452,5621,bus_stop,Warden Avenue at Sherwood Avenue South,POINT (-79.2934705 43.7419591),43.7419591,-79.2934705
8672202453,5621,bus_stop,Warden Avenue at Castille Avenue,POINT (-79.292593 43.7403976),43.7403976,-79.292593
8672202454,5621,bus_stop,Warden Avenue at Walbon Road,POINT (-79.292597 43.7398131),43.7398131,-79.292597
8672202459,5621,bus_stop,Warden Avenue at Wayne Avenue,POINT (-79.2919103 43.7380867),43.7380867,-79.2919103
8672202460,5621,bus_stop,Warden Avenue at Minford Avenue North,POINT (-79.2913014 43.7372166),43.7372166,-79.2913014
8672202465,5621,bus_stop,Warden Avenue at Ashtonbee Road,POINT (-79.2889644 43.7308916),43.7308916,-79.2889644
8672202466,5621,bus_stop,Warden Avenue at Ashtonbee Road,POINT (-79.2885465 43.7304967),43.7304967,-79.2885465
8672202469,5621,bus_stop,Warden Avenue at Eglinton Avenue,POINT (-79.2878717 43.7280236),43.7280236,-79.2878717
8672202470,5621,bus_stop,Warden Avenue at Eglinton Avenue,POINT (-79.2874101 43.7275296),43.7275296,-79.2874101
8676678148,5621,bus_stop,800 Warden Avenue,POINT (-79.2868002 43.725242),43.725242,-79.2868002
8676678152,5621,bus_stop,Warden Avenue at Sherry Road,POINT (-79.2860086 43.7235692),43.7235692,-79.2860086
8676678153,5621,bus_stop,Warden Avenue at Comstock Road,POINT (-79.2852969 43.7218146),43.7218146,-79.2852969
8676678158,5621,bus_stop,Warden Avenue at Hymus Road,POINT (-79.2843301 43.7196857),43.7196857,-79.2843301
8676678159,5621,bus_stop,Warden Avenue at Hymus Road,POINT (-79.2839514 43.7194683),43.7194683,-79.2839514
8676678160,5621,bus_stop,Warden Avenue at Upton Road,POINT (-79.2834524 43.7180973),43.7180973,-79.2834524
8676678161,5621,bus_stop,Warden Avenue at Upton Road,POINT (-79.2838099 43.71833),43.71833,-79.2838099
8676678162,5621,bus_stop,Warden Avenue at Fairfax Crescent,POINT (-79.2830277 43.7163118),43.7163118,-79.2830277
8676678163,5621,bus_stop,Warden Avenue at Deans Drive,POINT (-79.2825341 43.7160644),43.7160644,-79.2825341
8676678166,5621,bus_stop,Warden Avenue at Roper Road,POINT (-79.2821779 43.7143512),43.7143512,-79.2821779
8676678168,5621,bus_stop,Warden Avenue at St. Clair Avenue South Side,POINT (-79.2809224 43.7114925),43.7114925,-79.2809224
8680010572,5621,bus_stop,Birchmount Road / Rougeside Promenade,POINT (-79.3241201 43.8564767),43.8564767,-79.3241201
8680010573,5621,bus_stop,Rougeside Promenade / Uptown Drive,POINT (-79.3251965 43.85631),43.85631,-79.3251965
8680010608,5621,bus_stop,Birchmount Road / Rougeside Promenade,POINT (-79.3240871 43.8558969),43.8558969,-79.3240871
8680010609,5621,bus_stop,Birchmount Road / Velclaire Gate,POINT (-79.3254449 43.8519692),43.8519692,-79.3254449
8680010610,5621,bus_stop,Birchmount Road / Velclaire Gate,POINT (-79.32522 43.8514848),43.8514848,-79.32522
8680020428,5621,bus_stop,Birchmount Road Stop #5221,POINT (-79.3196605 43.8371272),43.8371272,-79.3196605
8680020486,5621,bus_stop,Birchmount Road Stop #5212,POINT (-79.3192632 43.8348131),43.8348131,-79.3192632
8680020521,5621,bus_stop,Birchmount Road / Bibury Gate,POINT (-79.3174961 43.8294193),43.8294193,-79.3174961
8680020522,5621,bus_stop,Birchmount Road / Ferguson Gate,POINT (-79.317896 43.8299159),43.8299159,-79.317896
8680020551,5621,bus_stop,Birchmount Road / Highgate Drive,POINT (-79.3176167 43.8262589),43.8262589,-79.3176167
8697622247,5621,bus_stop,Eglinton Avenue at Birchmount Road,POINT (-79.2782022 43.7297387),43.7297387,-79.2782022
8699088853,5621,bus_stop,McCowan Road at Walkway to Enchanted Hills Crescent,POINT (-79.2753845 43.8288133),43.8288133,-79.2753845
8699088916,5621,bus_stop,Finch Avenue at McCowan Road West Side,POINT (-79.2673884 43.8079496),43.8079496,-79.2673884
8701828576,5621,bus_stop,Commaner Boulevard at McCowan Road,POINT (-79.2620459 43.7959628),43.7959628,-79.2620459
8701828703,5621,bus_stop,McCowan Road at Milner Avenue,POINT (-79.2567924 43.7855425),43.7855425,-79.2567924
8701828704,5621,bus_stop,Milner Avenue at McCowan Road,POINT (-79.2556538 43.7854627),43.7854627,-79.2556538
8701828705,5621,bus_stop,Milner Avenue at McCowan Road,POINT (-79.2552371 43.7857166),43.7857166,-79.2552371
8701828795,5621,bus_stop,McCowan Road at Bushby Drive North Side,POINT (-79.2521533 43.7748783),43.7748783,-79.2521533
8701828796,5621,bus_stop,Bushby Drive at McCowan Road,POINT (-79.2518808 43.7747538),43.7747538,-79.2518808
8701828822,5621,bus_stop,Grangeway Avenue at Progress Avenue,POINT (-79.2503787 43.7764661),43.7764661,-79.2503787
8701828823,5621,bus_stop,Grangeway Avenue at Progress Avenue,POINT (-79.250542 43.7760038),43.7760038,-79.250542
8707717326,5621,bus_stop,Markham Road at Turbina Avenue,POINT (-79.2495133 43.8274417),43.8274417,-79.2495133
8707717327,5621,bus_stop,Markham Road at McNicoll Avenue,POINT (-79.2481061 43.8241694),43.8241694,-79.2481061
8707717328,5621,bus_stop,Markham Road at McNicoll Avenue,POINT (-79.2475469 43.8237813),43.8237813,-79.2475469
8707717359,5621,bus_stop,Markham Road at Nashdene Road,POINT (-79.2464671 43.8204155),43.8204155,-79.2464671
8707717360,5621,bus_stop,Markham Road at Nashdene Road,POINT (-79.2458817 43.8201198),43.8201198,-79.2458817
8710311463,5621,bus_stop,2260 Markham Road,POINT (-79.2430536 43.8110497),43.8110497,-79.2430536
8710311479,5621,bus_stop,2201 Markham Road,POINT (-79.2436097 43.8082336),43.8082336,-79.2436097
8710381328,5621,bus_stop,Markham Road at Nugget Avenue Avenue,POINT (-79.2413588 43.7987775),43.7987775,-79.2413588
8710381330,5621,bus_stop,Nugget Avenue at Markham Road West Side,POINT (-79.2417565 43.7985559),43.7985559,-79.2417565
8710381354,5621,bus_stop,Markham Road at Verne Crescent,POINT (-79.2401665 43.79582),43.79582,-79.2401665
8710381355,5621,bus_stop,Markham Road at Sheppard Avenue East,POINT (-79.2391908 43.7941117),43.7941117,-79.2391908
8710381356,5621,bus_stop,Sheppard Avenue at Markham Road West Side,POINT (-79.2395905 43.7938658),43.7938658,-79.2395905
8713095401,5621,bus_stop,Markham Road at Milner Avenue,POINT (-79.2373828 43.7898039),43.7898039,-79.2373828
8713098263,5621,bus_stop,Markham Road at Ellesmere Road,POINT (-79.2320067 43.7766305),43.7766305,-79.2320067
8713132407,5621,bus_stop,Midland Avenue at Midland Station,POINT (-79.2718848 43.7704967),43.7704967,-79.2718848
8713132408,5621,bus_stop,Midland Avenue at Midland Station,POINT (-79.2720913 43.7704476),43.7704476,-79.2720913
8713132410,5621,bus_stop,Ellesmere Road at East Service Road,POINT (-79.2730564 43.7674238),43.7674238,-79.2730564
8713180817,5621,bus_stop,Ellesmere Station,POINT (-79.2774794 43.7669641),43.7669641,-79.2774794
8713180873,5621,bus_stop,Ellesmere Road at West Service Road,POINT (-79.2790559 43.7660931),43.7660931,-79.2790559
8721895923,5621,bus_stop,Markham Road at Painted Post Drive,POINT (-79.2284966 43.7677123),43.7677123,-79.2284966
8721895943,5621,bus_stop,Markham Road at Rochman Boulevard,POINT (-79.2271194 43.7641311),43.7641311,-79.2271194
8721895949,5621,bus_stop,Markham Road at Greenholm Circuit,POINT (-79.2260279 43.7620525),43.7620525,-79.2260279
8721895986,5621,bus_stop,Markham Road at Lawrence Avenue,POINT (-79.2255735 43.7600329),43.7600329,-79.2255735
8721895987,5621,bus_stop,Markham Road at Lawrence Avenue,POINT (-79.2250341 43.7596315),43.7596315,-79.2250341
8722338139,5621,bus_stop,Eglinton Avenue at Markham Road East Side,POINT (-79.2182486 43.7432091),43.7432091,-79.2182486
8722338181,5621,bus_stop,Markham Road at Kingston Road,POINT (-79.2173066 43.7389282),43.7389282,-79.2173066
8722338182,5621,bus_stop,Kingston Road at Markham Road West Side,POINT (-79.2174261 43.7387117),43.7387117,-79.2174261
8722338183,5621,bus_stop,Kingston Road at Markham Road,POINT (-79.217335 43.7383406),43.7383406,-79.217335
8725395325,5621,bus_stop,Kingston Road at Mason Road,POINT (-79.2219117 43.7346662),43.7346662,-79.2219117
8725395539,5621,bus_stop,Kingston Road at St Clair Avenue,POINT (-79.2360982 43.7222433),43.7222433,-79.2360982
8725395540,5621,bus_stop,Kingston Road at St Clair Avenue,POINT (-79.2362588 43.7215936),43.7215936,-79.2362588
8728467965,5621,bus_stop,Brooklawn Avenue at Kingston Road,POINT (-79.2359078 43.7217621),43.7217621,-79.2359078
8728476637,5621,bus_stop,Midland Avenue at St. Clair Avenue,POINT (-79.2515929 43.719023),43.719023,-79.2515929
8728476638,5621,bus_stop,Midland Avenue at St. Clair Avenue,POINT (-79.2513086 43.7192072),43.7192072,-79.2513086
8728476639,5621,bus_stop,Midland Avenue at St. Clair Avenue,POINT (-79.2513247 43.7184163),43.7184163,-79.2513247
8728476640,5621,bus_stop,Midland Avenue at St. Clair Avenue,POINT (-79.2510538 43.7184473),43.7184473,-79.2510538
8728476718,5621,bus_stop,Kennedy Road at St. Clair Avenue,POINT (-79.2612285 43.7168097),43.7168097,-79.2612285
8728476719,5621,bus_stop,Kennedy Road at St. Clair Avenue,POINT (-79.2615858 43.7167641),43.7167641,-79.2615858
8728569664,5621,bus_stop,Warden Station,POINT (-79.2801366 43.7110173),43.7110173,-79.2801366
8748096546,5621,bus_stop,Kipling Avenue at Henley Crescent,POINT (-79.5756434 43.7304523),43.7304523,-79.5756434
8748096547,5621,bus_stop,Kipling Avenue at Taber Road,POINT (-79.5702129 43.7193289),43.7193289,-79.5702129
8761371972,5621,bus_stop,Bayview Ave at Nesbitt Dr,POINT (-79.3665702 43.6941109),43.6941109,-79.3665702
8764824793,5621,bus_stop,Highway 7 / Birchmount Road,POINT (-79.32483 43.8577017),43.8577017,-79.32483
8764824794,5621,bus_stop,Wintermute Boulevard at Rver Grove Drive,POINT (-79.3175358 43.8179904),43.8179904,-79.3175358
8779450199,5621,bus_stop,Yonge Street @ Highway 407,POINT (-79.4293638 43.836594),43.836594,-79.4293638
8779490815,5621,bus_stop,Bantry-Scott,POINT (-79.4314342 43.8468533),43.8468533,-79.4314342
8779496345,5621,bus_stop,16th-Carrville,POINT (-79.433094 43.853581),43.853581,-79.433094
8779496346,5621,bus_stop,16th-Carrville,POINT (-79.4329502 43.8525065),43.8525065,-79.4329502
8781120416,5621,bus_stop,Bantry-Scott,POINT (-79.4313539 43.8459511),43.8459511,-79.4313539
8796103379,5621,bus_stop,Old Mill Station,POINT (-79.4950211 43.6503225),43.6503225,-79.4950211
8828456383,5621,bus_stop,,POINT (-79.4949561 43.7620832),43.7620832,-79.4949561
8851383388,5621,bus_stop,Jane St at Wilson Ave,POINT (-79.5084852 43.7212502),43.7212502,-79.5084852
8905647232,5621,bus_stop,,POINT (-79.5235709 43.6453652),43.6453652,-79.5235709
8920884319,5621,bus_stop,Burnhamthorpe Road at Royalavon Crescent,POINT (-79.5362851 43.6505803),43.6505803,-79.5362851
8934455387,5621,bus_stop,Beaverbrook Avenue,POINT (-79.5475346 43.661575),43.661575,-79.5475346
8934485623,5621,bus_stop,Beaverbrook Avenue,POINT (-79.5477742 43.6616983),43.6616983,-79.5477742
8934493574,5621,bus_stop,,POINT (-79.5579821 43.6663541),43.6663541,-79.5579821
8945418236,5621,bus_stop,Jane St at Annette St,POINT (-79.4879947 43.658163),43.658163,-79.4879947
9006804965,5621,bus_stop,Yonge Street Stop #2349,POINT (-79.4292136 43.8381831),43.8381831,-79.4292136
9006845828,5621,bus_stop,Yonge Street / Hopkins Street,POINT (-79.4371127 43.8695619),43.8695619,-79.4371127
9017861664,5621,bus_stop,Drewry Avenue at Gardenia Court,POINT (-79.4317336 43.7838869),43.7838869,-79.4317336
9017865383,5621,bus_stop,Cactus Avenue at Drewry Avenue,POINT (-79.4315147 43.7842491),43.7842491,-79.4315147
9017865384,5621,bus_stop,Cactus Avenue at Drewry Avenue,POINT (-79.4314417 43.7844843),43.7844843,-79.4314417
9021393287,5621,bus_stop,Kipling Ave at Clement Rd,POINT (-79.553097 43.6816452),43.6816452,-79.553097
9021533387,5621,bus_stop,Dundas West Station,POINT (-79.4530946 43.6569803),43.6569803,-79.4530946
9045583871,5621,bus_stop,Via Romano Boulevard / Queen Filomena Avenue,POINT (-79.470901 43.872622),43.872622,-79.470901
9045583907,5621,bus_stop,Ilan Ramon Boulevard / Major Mackenzie Drive,POINT (-79.4682336 43.8645748),43.8645748,-79.4682336
9045583908,5621,bus_stop,Ilan Ramon Boulevard / Major Mackenzie Drive,POINT (-79.4683321 43.8640788),43.8640788,-79.4683321
9045586922,5621,bus_stop,Ilan Ramon Boulevard / Valley Vista Drive,POINT (-79.4663146 43.8611044),43.8611044,-79.4663146
9049603347,5621,bus_stop,Evergreen Brick Works,POINT (-79.3648512 43.6838576),43.6838576,-79.3648512
9049638580,5621,bus_stop,Broadview Station,POINT (-79.3583008 43.6774079),43.6774079,-79.3583008
9060405390,5621,bus_stop,Dundas St W at Kipling Ave,POINT (-79.535166 43.6401695),43.6401695,-79.535166
9060405391,5621,bus_stop,Dundas St W at Kipling Ave,POINT (-79.5345625 43.6406917),43.6406917,-79.5345625
9062248980,5621,bus_stop,Kipling Bus Terminal Platform 4,POINT (-79.5387129 43.635502),43.635502,-79.5387129
9062261898,5621,bus_stop,Kipling Bus Terminal Platform 3,POINT (-79.5388918 43.6353528),43.6353528,-79.5388918
9062277155,5621,bus_stop,Kipling Bus Terminal Platform 15,POINT (-79.5388502 43.635005),43.635005,-79.5388502
9062279027,5621,bus_stop,Kipling Bus Terminal Platform 9,POINT (-79.5379608 43.6357575),43.6357575,-79.5379608
9062279028,5621,bus_stop,Kipling Bus Terminal Platform 8,POINT (-79.5381228 43.6359945),43.6359945,-79.5381228
9062279029,5621,bus_stop,Kipling Bus Terminal Platform 10,POINT (-79.5380803 43.6356564),43.6356564,-79.5380803
9062279030,5621,bus_stop,Kipling Bus Terminal Platform 7,POINT (-79.5382624 43.635878),43.635878,-79.5382624
9062286355,5621,bus_stop,Kipling Bus Terminal Platform 14,POINT (-79.5387206 43.6351146),43.6351146,-79.5387206
9062292116,5621,bus_stop,Kipling Bus Terminal Platform 16,POINT (-79.5390636 43.6352094),43.6352094,-79.5390636
9062294969,5621,bus_stop,Kipling Bus Terminal Platform 5,POINT (-79.53853 43.6356547),43.6356547,-79.53853
9062295584,5621,bus_stop,Kipling Bus Terminal Platform 11,POINT (-79.5381778 43.6355739),43.6355739,-79.5381778
9062295585,5621,bus_stop,Kipling Bus Terminal Platform 13,POINT (-79.5385522 43.6352571),43.6352571,-79.5385522
9062295586,5621,bus_stop,Kipling Bus Terminal Platform 12,POINT (-79.5383298 43.6354453),43.6354453,-79.5383298
9062296232,5621,bus_stop,Kipling Bus Terminal Platform 6,POINT (-79.53839 43.6357715),43.6357715,-79.53839
9062805754,5621,bus_stop,,POINT (-79.2475972 43.7359761),43.7359761,-79.2475972
9062811040,5621,bus_stop,,POINT (-79.2345463 43.7084446),43.7084446,-79.2345463
9062811041,5621,bus_stop,,POINT (-79.2348601 43.7083569),43.7083569,-79.2348601
9064773137,5621,bus_stop,,POINT (-79.4996127 43.662057),43.662057,-79.4996127
9064773140,5621,bus_stop,,POINT (-79.4982095 43.6612793),43.6612793,-79.4982095
9064829123,5621,bus_stop,,POINT (-79.4946328 43.6620877),43.6620877,-79.4946328
9064829171,5621,bus_stop,Underwood Ave at Varsity Rd,POINT (-79.4951964 43.6599418),43.6599418,-79.4951964
9067020620,5621,bus_stop,Anglesey Blvd at The Kingsway,POINT (-79.5217854 43.6637459),43.6637459,-79.5217854
9077939122,5621,bus_stop,Alliance Ave at Rockcliffe Blvd,POINT (-79.488835 43.6770818),43.6770818,-79.488835
9078059748,5621,bus_stop,Islington Ave at Anglesey Blvd,POINT (-79.5315557 43.6644892),43.6644892,-79.5315557
9078202543,5621,bus_stop,Wimbleton Rd,POINT (-79.5289554 43.6647961),43.6647961,-79.5289554
9078202544,5621,bus_stop,Wimbleton Road,POINT (-79.528961 43.6646139),43.6646139,-79.528961
9078205267,5621,bus_stop,Pinehurst Crescent,POINT (-79.525058 43.663589),43.663589,-79.525058
9078205268,5621,bus_stop,Pinehurst Crescent,POINT (-79.5244984 43.6631871),43.6631871,-79.5244984
9078225621,5621,bus_stop,Dundas St W at Old Oak Dr,POINT (-79.5193912 43.6570751),43.6570751,-79.5193912
9082024117,5621,bus_stop,Renforth Station Platform 2,POINT (-79.5908887 43.6634357),43.6634357,-79.5908887
9082024118,5621,bus_stop,Renforth Station Platform 8,POINT (-79.5908079 43.6632023),43.6632023,-79.5908079
9082024120,5621,bus_stop,Renforth Station Platform 3,POINT (-79.5907024 43.6636099),43.6636099,-79.5907024
9082024121,5621,bus_stop,Renforth Station Platform 6,POINT (-79.5904103 43.6635824),43.6635824,-79.5904103
9082024125,5621,bus_stop,Renforth Station Platform 1,POINT (-79.5910521 43.6632752),43.6632752,-79.5910521
9082024128,5621,bus_stop,Renforth Station Platform 7,POINT (-79.5906234 43.6634049),43.6634049,-79.5906234
9084045189,5621,bus_stop,Trethewey Dr at Brookhaven Dr,POINT (-79.4934636 43.6970109),43.6970109,-79.4934636
9099266054,5621,bus_stop,Martin Grove Rd at Waterbury Dr,POINT (-79.5689837 43.6877069),43.6877069,-79.5689837
9099266056,5621,bus_stop,Waterbury Dr at Martin Grove Dr,POINT (-79.569366 43.6876787),43.6876787,-79.569366
9099266494,5621,bus_stop,Longbourne Dr at Redgrave Dr,POINT (-79.5701346 43.6792464),43.6792464,-79.5701346
9099267602,5621,bus_stop,Princess Margaret Blvd at Lloyd Manor Rd,POINT (-79.5525061 43.6673033),43.6673033,-79.5525061
9099271628,5621,bus_stop,North Heights Road,POINT (-79.5497365 43.6638813),43.6638813,-79.5497365
9099271632,5621,bus_stop,North Heights Road,POINT (-79.5493431 43.6637668),43.6637668,-79.5493431
9099273671,5621,bus_stop,Longbourne Dr at Willowridge Rd,POINT (-79.5718906 43.6779707),43.6779707,-79.5718906
9099275857,5621,bus_stop,Waterbury Dr at Redgrave Dr,POINT (-79.5698361 43.683211),43.683211,-79.5698361
9099277658,5621,bus_stop,,POINT (-79.5645624 43.6767077),43.6767077,-79.5645624
9099281649,5621,bus_stop,,POINT (-79.5711481 43.6850198),43.6850198,-79.5711481
9114994840,5621,bus_stop,Dundas St W at Runnymede Rd,POINT (-79.4819869 43.6656617),43.6656617,-79.4819869
9114994841,5621,bus_stop,Dundas St W at Runnymede Rd,POINT (-79.4823369 43.6655244),43.6655244,-79.4823369
9114994851,5621,bus_stop,Centre Road,POINT (-79.4647956 43.6454929),43.6454929,-79.4647956
9114994852,5621,bus_stop,,POINT (-79.4677722 43.6481136),43.6481136,-79.4677722
9114994853,5621,bus_stop,,POINT (-79.4665535 43.651221),43.651221,-79.4665535
9114994854,5621,bus_stop,,POINT (-79.4652778 43.6530761),43.6530761,-79.4652778
9114994855,5621,bus_stop,,POINT (-79.4738866 43.6654536),43.6654536,-79.4738866
9125075509,5621,bus_stop,Market Street,POINT (-79.3718032 43.6478927),43.6478927,-79.3718032
9125075510,5621,bus_stop,Market Street,POINT (-79.372057 43.6479147),43.6479147,-79.372057
9125089818,5621,bus_stop,George Street South,POINT (-79.3695578 43.6485803),43.6485803,-79.3695578
9136423793,5621,bus_stop,,POINT (-79.5150731 43.6466582),43.6466582,-79.5150731
9139870308,5621,bus_stop,,POINT (-79.5901425 43.7377134),43.7377134,-79.5901425
9139871697,5621,bus_stop,,POINT (-79.5889292 43.7414727),43.7414727,-79.5889292
9139901968,5621,bus_stop,,POINT (-79.596627 43.7357273),43.7357273,-79.596627
9139909086,5621,bus_stop,,POINT (-79.5690698 43.7459963),43.7459963,-79.5690698
9139943123,5621,bus_stop,,POINT (-79.5244423 43.7565454),43.7565454,-79.5244423
9140008638,5621,bus_stop,,POINT (-79.4546649 43.7714287),43.7714287,-79.4546649
9140028150,5621,bus_stop,,POINT (-79.4483852 43.7726825),43.7726825,-79.4483852
9140132130,5621,bus_stop,Senlac Ave at York Cemetery,POINT (-79.4248208 43.7641066),43.7641066,-79.4248208
