osm_id,code,fclass,name,geometry,Latitude,Longitude
11350179776,2301,restaurant,Magic Noodles,POINT (-79.3896268 43.8613823),43.8613823,-79.3896268
11350179777,2301,restaurant,Komo Shokudo,POINT (-79.3897525 43.8613574),43.8613574,-79.3897525
11369112804,2301,restaurant,Sunset Grill,POINT (-79.3949746 43.8991597),43.8991597,-79.3949746
11369112806,2301,restaurant,Congee House,POINT (-79.3955702 43.8992839),43.8992839,-79.3955702
11388829433,2301,restaurant,Anh Dao,POINT (-79.3990883 43.656299),43.656299,-79.3990883
11412781300,2301,restaurant,Thai Jalearn,POINT (-79.5284428 43.6487869),43.6487869,-79.5284428
11443828600,2304,pub,Mossop’s Social House,POINT (-79.3776413 43.6481476),43.6481476,-79.3776413
11498202733,2301,restaurant,Resurrection Restaurant + Bar,POINT (-79.5326599 43.6449584),43.6449584,-79.5326599
11503608732,2301,restaurant,Bento sushi,POINT (-79.3984629 43.8135155),43.8135155,-79.3984629
11509666195,2301,restaurant,Ikki Sushi,POINT (-79.2512405 43.7053509),43.7053509,-79.2512405
11509666222,2301,restaurant,La Scogliera,POINT (-79.2509972 43.7058411),43.7058411,-79.2509972
11514398681,2301,restaurant,Miznon,POINT (-79.3897541 43.6709531),43.6709531,-79.3897541
11520438052,2301,restaurant,Whole Sheep Feast Restaurant,POINT (-79.330684 43.8194789),43.8194789,-79.330684
11541798116,2301,restaurant,Cate Landwer,POINT (-79.385498 43.6703125),43.6703125,-79.385498
11552544667,2301,restaurant,LOCAL Public Eatery Adelaide,POINT (-79.3843777 43.6489452),43.6489452,-79.3843777
11554712952,2301,restaurant,MeetR1ice Noodle,POINT (-79.3266455 43.8244649),43.8244649,-79.3266455
11554712953,2301,restaurant,Fish Soup for You,POINT (-79.3265541 43.8244891),43.8244891,-79.3265541
11582782033,2301,restaurant,Istanbul Kebab House,POINT (-79.3956227 43.7074922),43.7074922,-79.3956227
11582894865,2301,restaurant,Sansotei Ramen,POINT (-79.3974589 43.7037952),43.7037952,-79.3974589
11608572386,2301,restaurant,Woodstone Eatery,POINT (-79.3589705 43.8573047),43.8573047,-79.3589705
11608572387,2301,restaurant,Dickens Restaurant,POINT (-79.3591719 43.8572475),43.8572475,-79.3591719
11612201937,2301,restaurant,Jung Soo Ne Bonga,POINT (-79.4340921 43.7960292),43.7960292,-79.4340921
11612201938,2301,restaurant,Tao’s Chinese Kitchen,POINT (-79.4339316 43.7957968),43.7957968,-79.4339316
11612201945,2301,restaurant,The Indian Cuisine,POINT (-79.4347263 43.7952947),43.7952947,-79.4347263
11612201954,2301,restaurant,Sababa Restaurant,POINT (-79.4339703 43.7958917),43.7958917,-79.4339703
11617097896,2301,restaurant,,POINT (-79.2913743 43.8270605),43.8270605,-79.2913743
11623086788,2301,restaurant,Riyasat Sweets & Restaurant,POINT (-79.5895004 43.741575),43.741575,-79.5895004
11638621040,2301,restaurant,Pür & Simple,POINT (-79.5556962 43.6166159),43.6166159,-79.5556962
11649352567,2301,restaurant,Chotto Matte,POINT (-79.3789908 43.6462045),43.6462045,-79.3789908
11649377957,2301,restaurant,Sushi Rock,POINT (-79.398999 43.7105769),43.7105769,-79.398999
11649377958,2301,restaurant,Sushi Rock,POINT (-79.3989991 43.7105474),43.7105474,-79.3989991
11649388986,2301,restaurant,Sushi Rock,POINT (-79.3990123 43.7106043),43.7106043,-79.3990123
11673101774,2301,restaurant,Union Chicken,POINT (-79.3812289 43.6446613),43.6446613,-79.3812289
11688210361,2301,restaurant,Dolsoe Korean,POINT (-79.4749313 43.7790528),43.7790528,-79.4749313
11688210362,2301,restaurant,Pho Metro,POINT (-79.4717735 43.7873407),43.7873407,-79.4717735
11688226299,2301,restaurant,Bosphorus,POINT (-79.4920327 43.7734613),43.7734613,-79.4920327
11709185114,2301,restaurant,Chine,POINT (-79.3983565 43.6545496),43.6545496,-79.3983565
11727874064,2301,restaurant,,POINT (-79.3465995 43.7767185),43.7767185,-79.3465995
11733488939,2301,restaurant,,POINT (-79.2274226 43.7114183),43.7114183,-79.2274226
11739566435,2301,restaurant,Salus,POINT (-79.3789957 43.6525951),43.6525951,-79.3789957
11766737272,2301,restaurant,Defina Wood Fired,POINT (-79.4501665 43.6658061),43.6658061,-79.4501665
11766783199,2301,restaurant,Maestro's,POINT (-79.3419456 43.6605295),43.6605295,-79.3419456
11774144084,2301,restaurant,Xiang Zi,POINT (-79.323719 43.8565263),43.8565263,-79.323719
11774145509,2301,restaurant,Sansotei Ramen,POINT (-79.3238395 43.85693),43.85693,-79.3238395
11775669128,2301,restaurant,Pho Com Tam 168 Vietnamese Cuisines,POINT (-79.3378737 43.669034),43.669034,-79.3378737
11778365819,2301,restaurant,Frankie's,POINT (-79.343155 43.6604916),43.6604916,-79.343155
11781712669,2301,restaurant,Lobster Burger Bar,POINT (-79.3867874 43.6473853),43.6473853,-79.3867874
11799852223,2301,restaurant,Kinton Ramen Original,POINT (-79.3939381 43.655761),43.655761,-79.3939381
11800637607,2301,restaurant,Taisho Japanese Grill,POINT (-79.3932614 43.6559377),43.6559377,-79.3932614
11800668431,2301,restaurant,Dong Dong BBQ Meat Bibimibap,POINT (-79.3929895 43.655993),43.655993,-79.3929895
11800680793,2301,restaurant,Yuugi Izakaya,POINT (-79.3938779 43.6558074),43.6558074,-79.3938779
11800686684,2301,restaurant,Yunnan Noodle Shack,POINT (-79.3936923 43.6558204),43.6558204,-79.3936923
11800686902,2301,restaurant,Koh Lipe,POINT (-79.39345 43.6558832),43.6558832,-79.39345
11800690264,2301,restaurant,Smoque N' Bones,POINT (-79.3936856 43.6560934),43.6560934,-79.3936856
11800690265,2301,restaurant,Meet Fresh,POINT (-79.3984467 43.6547289),43.6547289,-79.3984467
11800693566,2301,restaurant,Dahu Hotpot,POINT (-79.3938215 43.655823),43.655823,-79.3938215
11800697570,2301,restaurant,Charidise,POINT (-79.3932376 43.6559403),43.6559403,-79.3932376
11800697571,2301,restaurant,Mexhico,POINT (-79.3933877 43.6561438),43.6561438,-79.3933877
11800701980,2301,restaurant,Ronin Izakaya,POINT (-79.3935706 43.6558455),43.6558455,-79.3935706
11800705272,2301,restaurant,Soya Peking Duck,POINT (-79.3933034 43.6559259),43.6559259,-79.3933034
11800707135,2301,restaurant,Neon Hotpot,POINT (-79.3936609 43.6558294),43.6558294,-79.3936609
11800707138,2301,restaurant,August 8 Dim Sum + Sushi,POINT (-79.3984148 43.6546719),43.6546719,-79.3984148
11800708015,2301,restaurant,Kuni Sushi Ya Japanese Restaurant,POINT (-79.3931138 43.6562156),43.6562156,-79.3931138
11803489361,2301,restaurant,Kung Fu Duck,POINT (-79.3994136 43.6570647),43.6570647,-79.3994136
11803489367,2304,pub,El Mocambo Tavern,POINT (-79.4001677 43.6575313),43.6575313,-79.4001677
11803596870,2301,restaurant,Forsure Chaoshan Beef Hotpot,POINT (-79.3989617 43.6545402),43.6545402,-79.3989617
11803596876,2301,restaurant,Kokumi Mini Hot Pot,POINT (-79.3993072 43.6568101),43.6568101,-79.3993072
11803596878,2301,restaurant,Ramen Station,POINT (-79.3988179 43.6556112),43.6556112,-79.3988179
11803596880,2301,restaurant,Tastys Chicken & Donuts,POINT (-79.398782 43.6555283),43.6555283,-79.398782
11803596890,2301,restaurant,Spice & Aroma,POINT (-79.3991271 43.6563836),43.6563836,-79.3991271
11803596894,2301,restaurant,Yin Ji Chang Fen,POINT (-79.398862 43.6557571),43.6557571,-79.398862
11803596897,2301,restaurant,Xiaobiandan,POINT (-79.3996529 43.6562598),43.6562598,-79.3996529
11803596899,2301,restaurant,New Sky Restaurant,POINT (-79.3987397 43.65541),43.65541,-79.3987397
11803596905,2301,restaurant,ChiChop x norigo,POINT (-79.4001167 43.6574236),43.6574236,-79.4001167
11803596913,2301,restaurant,Tasty's Restaurant & Catering,POINT (-79.3992826 43.656769),43.656769,-79.3992826
11803596916,2301,restaurant,Chongqing Chicken Hot Pot,POINT (-79.3996475 43.6562521),43.6562521,-79.3996475
11803596921,2301,restaurant,Eat Yet Big Rice Bowl,POINT (-79.399313 43.656865),43.656865,-79.399313
11803596924,2301,restaurant,Crimson Teas,POINT (-79.3993518 43.6569614),43.6569614,-79.3993518
11860990187,2301,restaurant,The Portuguese Chicken Guys,POINT (-79.5407005 43.6264943),43.6264943,-79.5407005
11883947657,2301,restaurant,Gyubee Japanese Grill,POINT (-79.2931245 43.8157799),43.8157799,-79.2931245
11885345645,2301,restaurant,Supreme Taste,POINT (-79.3522873 43.665081),43.665081,-79.3522873
11885485781,2301,restaurant,Gushi Japanese Street Food,POINT (-79.3673577 43.66243),43.66243,-79.3673577
11887508119,2301,restaurant,Forest Hill Farmhouse,POINT (-79.4409042 43.6400686),43.6400686,-79.4409042
11891397689,2301,restaurant,Huevos Gourmet,POINT (-79.4788722 43.6229733),43.6229733,-79.4788722
11896007394,2301,restaurant,The Donlands Diner,POINT (-79.342747 43.6943934),43.6943934,-79.342747
11896011569,2301,restaurant,San Francesco,POINT (-79.3610799 43.7036727),43.7036727,-79.3610799
11902315141,2301,restaurant,Beach Hill Smokehouse Texas BBQ,POINT (-79.4750007 43.6515712),43.6515712,-79.4750007
11902344453,2301,restaurant,Sunset Grill,POINT (-79.2996161 43.6702658),43.6702658,-79.2996161
11917629635,2301,restaurant,The Lair,POINT (-79.3655342 43.6578106),43.6578106,-79.3655342
11943539484,2301,restaurant,Mercato,POINT (-79.4294312 43.6437771),43.6437771,-79.4294312
11961685151,2301,restaurant,Bistro Grande,POINT (-79.4296339 43.7002798),43.7002798,-79.4296339
11961718843,2301,restaurant,Madame Saigon,POINT (-79.3974035 43.7013145),43.7013145,-79.3974035
11961732179,2301,restaurant,Sushi & Sushi,POINT (-79.4141621 43.7038126),43.7038126,-79.4141621
11961746395,2301,restaurant,Latin World,POINT (-79.4500979 43.6958819),43.6958819,-79.4500979
11967417521,2304,pub,Firkin on Bay Street,POINT (-79.3880574 43.6669351),43.6669351,-79.3880574
11967684069,2301,restaurant,Mira Mira Diner,POINT (-79.3016951 43.669563),43.669563,-79.3016951
11973234315,2301,restaurant,Sandy's Resturaunt,POINT (-79.3123099 43.6856468),43.6856468,-79.3123099
11974058318,2301,restaurant,The Suya Spot,POINT (-79.5832812 43.6085047),43.6085047,-79.5832812
11974108951,2304,pub,The Wolfe Tone Irish Pub,POINT (-79.3020105 43.6694885),43.6694885,-79.3020105
11974238970,2301,restaurant,La Boca Felizz Tapas & Grill,POINT (-79.5762259 43.5916286),43.5916286,-79.5762259
11976401188,2301,restaurant,Wake’a Boo Breakfast Bar,POINT (-79.4786529 43.650476),43.650476,-79.4786529
11992419985,2301,restaurant,Zante,POINT (-79.3105232 43.681033),43.681033,-79.3105232
12021255631,2301,restaurant,Freshii,POINT (-79.4122413 43.6888507),43.6888507,-79.4122413
12031728071,2301,restaurant,興記 Hing's Kitchen,POINT (-79.3721749 43.8853962),43.8853962,-79.3721749
12037743625,2301,restaurant,Kintom Ramen,POINT (-79.4246776 43.6373997),43.6373997,-79.4246776
12042617596,2301,restaurant,Red Wing,POINT (-79.5558194 43.7140057),43.7140057,-79.5558194
12050334893,2301,restaurant,Chiang Mai,POINT (-79.4176827 43.6381609),43.6381609,-79.4176827
12052129417,2301,restaurant,Canton Kitchen,POINT (-79.2711443 43.7979874),43.7979874,-79.2711443
12076151015,2301,restaurant,The Gull,POINT (-79.3026865 43.669311),43.669311,-79.3026865
12076151019,2304,pub,Beaches Brewing Co.,POINT (-79.3024179 43.6693702),43.6693702,-79.3024179
12076151021,2301,restaurant,Freshii,POINT (-79.2984703 43.6704786),43.6704786,-79.2984703
12076423418,2301,restaurant,bb.q Chicken,POINT (-79.3836883 43.6573188),43.6573188,-79.3836883
12078657396,2301,restaurant,Maison T Bistro,POINT (-79.4264043 43.6705026),43.6705026,-79.4264043
12078884117,2301,restaurant,Ginger and Onion Cuisine,POINT (-79.2774964 43.8261554),43.8261554,-79.2774964
12081810336,2301,restaurant,Mashu Mashu,POINT (-79.4124203 43.6883256),43.6883256,-79.4124203
12081878516,2301,restaurant,Wilsetti,POINT (-79.4127113 43.6880496),43.6880496,-79.4127113
12084146376,2301,restaurant,O Patio Churrasqueira,POINT (-79.4760695 43.7015234),43.7015234,-79.4760695
12091108918,2301,restaurant,El Catrin Destileria,POINT (-79.3587031 43.6505721),43.6505721,-79.3587031
12102964220,2301,restaurant,Gui Gui,POINT (-79.417156 43.7874099),43.7874099,-79.417156
12113429601,2301,restaurant,Liberty Soho,POINT (-79.4168494 43.6384522),43.6384522,-79.4168494
12119276728,2301,restaurant,Ricarda's,POINT (-79.3935189 43.6485035),43.6485035,-79.3935189
12145046776,2301,restaurant,Chainsmoker,POINT (-79.3015938 43.7443221),43.7443221,-79.3015938
12150132263,2301,restaurant,Gwalia,POINT (-79.2387826 43.7753971),43.7753971,-79.2387826
12167285878,2301,restaurant,Good Taste Casserole Rice,POINT (-79.4130464 43.7707061),43.7707061,-79.4130464
12167285879,2301,restaurant,Daldongnae Korean BBQ,POINT (-79.4130574 43.7707563),43.7707563,-79.4130574
12172348740,2301,restaurant,Chick Queen,POINT (-79.3887101 43.650285),43.650285,-79.3887101
12173887288,2301,restaurant,Mezes,POINT (-79.3505945 43.6779829),43.6779829,-79.3505945
12173927765,2301,restaurant,Azura,POINT (-79.3572102 43.6766791),43.6766791,-79.3572102
12173960153,2301,restaurant,ThaiOne Eats,POINT (-79.3490474 43.6663678),43.6663678,-79.3490474
12173967508,2301,restaurant,Tizoc,POINT (-79.3455466 43.6668769),43.6668769,-79.3455466
12190675552,2301,restaurant,Happy Valley Village,POINT (-79.2926228 43.8147617),43.8147617,-79.2926228
12190675553,2301,restaurant,Ajisen Ramen Scarborough,POINT (-79.2930632 43.8155375),43.8155375,-79.2930632
12190675554,2301,restaurant,Hey Noodles (Scarborough),POINT (-79.2930557 43.8147201),43.8147201,-79.2930557
12190675555,2301,restaurant,Sudden Summer Cafe,POINT (-79.2928842 43.8152628),43.8152628,-79.2928842
12190675566,2301,restaurant,Daimaru Shabu Shabu (Scarborough),POINT (-79.2962473 43.8151554),43.8151554,-79.2962473
12190675569,2301,restaurant,La Pho Vietnamese Restaurant,POINT (-79.2963742 43.8151353),43.8151353,-79.2963742
12190675570,2301,restaurant,PanPan Noodle Bar,POINT (-79.2959706 43.8150377),43.8150377,-79.2959706
12190675571,2301,restaurant,Lucky Ace BBQ,POINT (-79.2967923 43.8148503),43.8148503,-79.2967923
12190946445,2301,restaurant,One Plus One BBQ,POINT (-79.2987538 43.8225938),43.8225938,-79.2987538
12190946446,2301,restaurant,Jiangnan Handmade Dim Sum,POINT (-79.2986304 43.8223359),43.8223359,-79.2986304
12190946448,2301,restaurant,Hunan Style Restaurant,POINT (-79.2987104 43.8224994),43.8224994,-79.2987104
12190946450,2301,restaurant,AKA-ONI Ramen&Izakaya (Scarborough),POINT (-79.2986682 43.8224142),43.8224142,-79.2986682
12190946451,2301,restaurant,Deer Garden Signatures Scarborough,POINT (-79.2987052 43.8215594),43.8215594,-79.2987052
12190946452,2301,restaurant,Gyu Hito Japanese BBQ Restaurant,POINT (-79.2984646 43.8219601),43.8219601,-79.2984646
12190946453,2301,restaurant,I'm a little hot crab,POINT (-79.2984118 43.8216488),43.8216488,-79.2984118
12190946454,2301,restaurant,Ho Ban Korean Restaurant,POINT (-79.2987387 43.8225574),43.8225574,-79.2987387
12195800995,2301,restaurant,Pizza Lago Pasta,POINT (-79.5891799 43.5480856),43.5480856,-79.5891799
12205703535,2301,restaurant,Beach Hill Smokehouse,POINT (-79.3005605 43.6840857),43.6840857,-79.3005605
12206381378,2301,restaurant,Le Baratin,POINT (-79.43507 43.6499538),43.6499538,-79.43507
12209785699,2301,restaurant,Dave's Drupatis Roti & Doubles,POINT (-79.2049803 43.7838562),43.7838562,-79.2049803
12212047808,2301,restaurant,No. 1 Jerk,POINT (-79.2356796 43.7219874),43.7219874,-79.2356796
12212047810,2301,restaurant,Wild Wing,POINT (-79.2366333 43.7210015),43.7210015,-79.2366333
12212047811,2301,restaurant,Double Double Pizza & Chicken,POINT (-79.2364406 43.7211783),43.7211783,-79.2364406
12212047812,2301,restaurant,Super Choy,POINT (-79.236518 43.7211089),43.7211089,-79.236518
12217245139,2301,restaurant,PAI Uptown,POINT (-79.3985054 43.7088611),43.7088611,-79.3985054
12219457910,2301,restaurant,Sushi Lovers,POINT (-79.4123948 43.6885918),43.6885918,-79.4123948
12227997929,2301,restaurant,TORA,POINT (-79.455267 43.7245018),43.7245018,-79.455267
12228606781,2301,restaurant,Morellina’s,POINT (-79.4200009 43.6672677),43.6672677,-79.4200009
12230390862,2301,restaurant,NBA Courtside Restaurant,POINT (-79.3738838 43.6419058),43.6419058,-79.3738838
12234894600,2301,restaurant,Bad Egg,POINT (-79.3695894 43.6534064),43.6534064,-79.3695894
12245080580,2301,restaurant,Bao Bao Express,POINT (-79.4793035 43.6506058),43.6506058,-79.4793035
12248856374,2304,pub,DZO,POINT (-79.3917641 43.654362),43.654362,-79.3917641
12250843503,2301,restaurant,Simba Grill,POINT (-79.3423873 43.6934283),43.6934283,-79.3423873
12250843504,2301,restaurant,Captain John Fish & Chips,POINT (-79.3423622 43.6933773),43.6933773,-79.3423622
12250879243,2301,restaurant,Hakka Garden,POINT (-79.3497467 43.7045467),43.7045467,-79.3497467
12250917794,2301,restaurant,Mandiafandi,POINT (-79.3426495 43.7083135),43.7083135,-79.3426495
12253332452,2301,restaurant,Eats Manilla,POINT (-79.390472 43.653619),43.653619,-79.390472
12253332456,2301,restaurant,Nai Nai,POINT (-79.3904396 43.6535034),43.6535034,-79.3904396
12270306875,2301,restaurant,,POINT (-79.5500963 43.8037864),43.8037864,-79.5500963
12270329277,2301,restaurant,Drupatis,POINT (-79.5555235 43.8251533),43.8251533,-79.5555235
12279381661,2301,restaurant,Golden Flower Cafe,POINT (-79.3953577 43.8613588),43.8613588,-79.3953577
12279381667,2301,restaurant,Ming Cuisine,POINT (-79.394724 43.8613665),43.8613665,-79.394724
12290457358,2301,restaurant,Añejo,POINT (-79.3999922 43.6446063),43.6446063,-79.3999922
12290461234,2304,pub,King Taps,POINT (-79.4006085 43.644541),43.644541,-79.4006085
12290557892,2301,restaurant,,POINT (-79.4002569 43.7641393),43.7641393,-79.4002569
12290557894,2301,restaurant,Vietnoms,POINT (-79.3961714 43.7644858),43.7644858,-79.3961714
12290572547,2301,restaurant,Shamshiri Restaurant,POINT (-79.3984131 43.7644707),43.7644707,-79.3984131
12290603512,2301,restaurant,So Hungry,POINT (-79.3959498 43.7645414),43.7645414,-79.3959498
12290694427,2301,restaurant,Konjiki Ramen,POINT (-79.4120212 43.7669663),43.7669663,-79.4120212
12295956977,2301,restaurant,99 Bottles,POINT (-79.2887019 43.6802053),43.6802053,-79.2887019
12301643201,2301,restaurant,Amal (Toronto),POINT (-79.3925218 43.668672),43.668672,-79.3925218
12304552475,2301,restaurant,Sang-Ji Fried Bao,POINT (-79.3856661 43.6686266),43.6686266,-79.3856661
12305158182,2301,restaurant,Tahini's,POINT (-79.3916671 43.6460541),43.6460541,-79.3916671
12305167810,2301,restaurant,Abrielle,POINT (-79.3920731 43.6459446),43.6459446,-79.3920731
12306017803,2301,restaurant,Nobu,POINT (-79.3906187 43.6455713),43.6455713,-79.3906187
12309601889,2301,restaurant,Nutbar,POINT (-79.397934 43.6461436),43.6461436,-79.397934
42395700,2302,fast_food,Burger King,POINT (-79.3996819 43.6577736),43.6577736,-79.3996819
42606718,2302,fast_food,McDonald's,POINT (-79.3909786 43.6536955),43.6536955,-79.3909786
48553513,2302,fast_food,Subway,POINT (-79.3555774 43.6769918),43.6769918,-79.3555774
53542353,2302,fast_food,Pizza Pizza,POINT (-79.3900351 43.6502264),43.6502264,-79.3900351
54965526,2302,fast_food,McDonald's,POINT (-79.4061892 43.6520854),43.6520854,-79.4061892
60796373,2302,fast_food,Mary Brown's,POINT (-79.4146608 43.66451),43.66451,-79.4146608
60930913,2302,fast_food,Subway,POINT (-79.4000228 43.6745469),43.6745469,-79.4000228
60930945,2302,fast_food,Subway,POINT (-79.3887411 43.6744621),43.6744621,-79.3887411
62574874,2302,fast_food,Pizza Pizza,POINT (-79.411422 43.6652157),43.6652157,-79.411422
67344518,2302,fast_food,Ali Baba's,POINT (-79.4255447 43.6621451),43.6621451,-79.4255447
67344966,2302,fast_food,Subway,POINT (-79.4185373 43.6634152),43.6634152,-79.4185373
67972568,2302,fast_food,Popeyes,POINT (-79.4345763 43.6598858),43.6598858,-79.4345763
