osm_id,code,fclass,name,geometry,Latitude,Longitude
10258541528,5621,bus_stop,Yonge St at Cranbrooke Ave,POINT (-79.4034089 43.7293159),43.7293159,-79.4034089
10258541529,5621,bus_stop,Yonge St at Soudan Ave,POINT (-79.3976516 43.7040307),43.7040307,-79.3976516
10258541530,5621,bus_stop,,POINT (-79.3973216 43.7023902),43.7023902,-79.3973216
10258582954,5621,bus_stop,Mount Pleasant Rd at Golfdale Rd,POINT (-79.3994299 43.7330517),43.7330517,-79.3994299
10258582955,5621,bus_stop,Mount Pleasant Rd at Roehampton Ave,POINT (-79.3907234 43.7097224),43.7097224,-79.3907234
10258582956,5621,bus_stop,Mount Pleasant Rd at Roehampton Ave,POINT (-79.3904994 43.7095353),43.7095353,-79.3904994
10261638071,5621,bus_stop,York Millls Rd at Fenn Ave,POINT (-79.3891329 43.7469452),43.7469452,-79.3891329
10261638072,5621,bus_stop,,POINT (-79.2976816 43.7617885),43.7617885,-79.2976816
10261638073,5621,bus_stop,Ellesmere Rd at Principal Rd,POINT (-79.2943087 43.7625798),43.7625798,-79.2943087
10261638074,5621,bus_stop,Ellesmere Rd at Dundalk Dr,POINT (-79.2843993 43.7651755),43.7651755,-79.2843993
10261638075,5621,bus_stop,Ellesmere Rd at Muirbank Blvd,POINT (-79.1579613 43.7937497),43.7937497,-79.1579613
10261680016,5621,bus_stop,The Donway E and Don Mills Rd,POINT (-79.341116 43.7326302),43.7326302,-79.341116
10261680017,5621,bus_stop,Saintfield Ave,POINT (-79.3649313 43.728718),43.728718,-79.3649313
10261680018,5621,bus_stop,Bayview Avenue,POINT (-79.383173 43.7278458),43.7278458,-79.383173
10261715022,5621,bus_stop,Rogers Rd at Scott Rd,POINT (-79.469292 43.6822418),43.6822418,-79.469292
10261715023,5621,bus_stop,Rogers Rd at Scott Rd,POINT (-79.4689809 43.6823989),43.6823989,-79.4689809
10261715024,5621,bus_stop,Old Weston Rd at Rogers Rd,POINT (-79.467448 43.6815038),43.6815038,-79.467448
10261715025,5621,bus_stop,Old Weston Rd at Lavendar Rd,POINT (-79.4666366 43.6806794),43.6806794,-79.4666366
10261715026,5621,bus_stop,Old Weston Rd at Rockwell Ave,POINT (-79.4640121 43.6766862),43.6766862,-79.4640121
10261715027,5621,bus_stop,Old Weston Rd at Rockwell Ave,POINT (-79.4637667 43.6764796),43.6764796,-79.4637667
10261715028,5621,bus_stop,Townsley Loop at Townsley St,POINT (-79.4635266 43.6740615),43.6740615,-79.4635266
10261715029,5621,bus_stop,Old Weston Rd at St Clair Ave W,POINT (-79.4628668 43.6732505),43.6732505,-79.4628668
10261715030,5621,bus_stop,Davenport Rd at Old Weston Rd,POINT (-79.4621184 43.6710903),43.6710903,-79.4621184
10261715031,5621,bus_stop,Davenport Rd at Osler St,POINT (-79.459215 43.6704122),43.6704122,-79.459215
10261715032,5621,bus_stop,Davenport Rd at Laughton Ave,POINT (-79.4559279 43.6702512),43.6702512,-79.4559279
10261715033,5621,bus_stop,Davenport Rd at Laughton Ave,POINT (-79.4556382 43.6703822),43.6703822,-79.4556382
10261715034,5621,bus_stop,Davenport Rd at Symington Ave,POINT (-79.4538546 43.6706644),43.6706644,-79.4538546
10261715035,5621,bus_stop,Davenport Rd at Symington Ave,POINT (-79.453762 43.6705733),43.6705733,-79.453762
10261715036,5621,bus_stop,Symington Ave at Adrian Ave,POINT (-79.4521956 43.6678648),43.6678648,-79.4521956
10261715037,5621,bus_stop,Symington Ave at Kingsley St,POINT (-79.4522372 43.6684314),43.6684314,-79.4522372
10261715038,5621,bus_stop,Symington Ave at Dupont St,POINT (-79.4513581 43.665832),43.665832,-79.4513581
10261715039,5621,bus_stop,Symington Ave at Antler St,POINT (-79.4505782 43.6640139),43.6640139,-79.4505782
10261715040,5621,bus_stop,Symington Ave at Antler St,POINT (-79.450369 43.6638495),43.6638495,-79.450369
10261715041,5621,bus_stop,Wallace Avenue,POINT (-79.4494826 43.6613833),43.6613833,-79.4494826
10261715042,5621,bus_stop,Symington Ave at Bloor St W,POINT (-79.4478759 43.6574034),43.6574034,-79.4478759
10261715043,5621,bus_stop,Dundas West Station,POINT (-79.4534133 43.6568756),43.6568756,-79.4534133
10261737948,5621,bus_stop,Jane Station,POINT (-79.4841152 43.6498989),43.6498989,-79.4841152
10261737949,5621,bus_stop,Annette St at Willard Ave,POINT (-79.4855563 43.6587734),43.6587734,-79.4855563
10261737950,5621,bus_stop,Annette St at Durie St,POINT (-79.4829418 43.6593526),43.6593526,-79.4829418
10261737951,5621,bus_stop,Annette St at Keele St,POINT (-79.4644744 43.6638976),43.6638976,-79.4644744
10261737952,5621,bus_stop,Annette St at Keele St,POINT (-79.4640175 43.6636157),43.6636157,-79.4640175
10261737953,5621,bus_stop,Annette St at Keele St,POINT (-79.463587 43.6636671),43.6636671,-79.463587
10261737954,5621,bus_stop,Annette St at Indian Road Cres,POINT (-79.4612266 43.6636748),43.6636748,-79.4612266
10261737955,5621,bus_stop,Annette St at Indian Road Cres,POINT (-79.4608927 43.6638989),43.6638989,-79.4608927
10261737956,5621,bus_stop,Annette St at Dundas Street W,POINT (-79.458869 43.6642986),43.6642986,-79.458869
10261737957,5621,bus_stop,Dupont St at Osler St,POINT (-79.4564241 43.6646557),43.6646557,-79.4564241
10261737958,5621,bus_stop,Dupont St at Edwin Ave,POINT (-79.4552138 43.6648347),43.6648347,-79.4552138
10261737959,5621,bus_stop,Dupont St at Franklin Ave,POINT (-79.4540128 43.6652242),43.6652242,-79.4540128
10261737960,5621,bus_stop,Dupont St at Perth Ave,POINT (-79.4529815 43.6653115),43.6653115,-79.4529815
10261737961,5621,bus_stop,Dupont St at Lansdowne Ave,POINT (-79.4463122 43.6668258),43.6668258,-79.4463122
10261737962,5621,bus_stop,Dupont St at Lansdowne Ave,POINT (-79.4467226 43.6665998),43.6665998,-79.4467226
10261737963,5621,bus_stop,Dupont St at Emerson Ave,POINT (-79.4442321 43.6670994),43.6670994,-79.4442321
10261737964,5621,bus_stop,Dupont St at Emerson Ave,POINT (-79.4440739 43.667404),43.667404,-79.4440739
10261737965,5621,bus_stop,,POINT (-79.441212 43.668182),43.668182,-79.441212
10261737966,5621,bus_stop,,POINT (-79.4416961 43.6682383),43.6682383,-79.4416961
10261737967,5621,bus_stop,Dupont St at Dufferin St,POINT (-79.4392164 43.6683431),43.6683431,-79.4392164
10261737968,5621,bus_stop,Dupont St at Dufferin St,POINT (-79.4388181 43.6685536),43.6685536,-79.4388181
10261737969,5621,bus_stop,Dupont St at Bartlett Ave,POINT (-79.4363008 43.6690357),43.6690357,-79.4363008
10261737970,5621,bus_stop,Dupont St at Bartlett Ave,POINT (-79.4367005 43.6687951),43.6687951,-79.4367005
10261737971,5621,bus_stop,Dovercourt Rd at Dupont St,POINT (-79.4325967 43.6695974),43.6695974,-79.4325967
10261737972,5621,bus_stop,Dupont St at Dovercourt Rd,POINT (-79.4326195 43.6697982),43.6697982,-79.4326195
10261737973,5621,bus_stop,Dupont St at Ossington Ave,POINT (-79.4297268 43.6703928),43.6703928,-79.4297268
10261737974,5621,bus_stop,Dupont St at Ossington Ave,POINT (-79.4293338 43.670096),43.670096,-79.4293338
10261737975,5621,bus_stop,Dupont St at Shaw St,POINT (-79.4266878 43.6704763),43.6704763,-79.4266878
10261737976,5621,bus_stop,Dupont St at Shaw St,POINT (-79.4264705 43.6706737),43.6706737,-79.4264705
10261737977,5621,bus_stop,Dupont St at Howard Ave,POINT (-79.4119464 43.67359),43.67359,-79.4119464
10261737978,5621,bus_stop,Dupont St at Howard Ave,POINT (-79.4117171 43.6737806),43.6737806,-79.4117171
10261737979,5621,bus_stop,Dupont St at Kendal Ave,POINT (-79.4094425 43.6740906),43.6740906,-79.4094425
10261737980,5621,bus_stop,Dupont St at Spadina Rd,POINT (-79.407455 43.6748879),43.6748879,-79.407455
10261737981,5621,bus_stop,Dupont St at Spadina Rd,POINT (-79.4067194 43.6748253),43.6748253,-79.4067194
10261737982,5621,bus_stop,Dupont St at Huron St,POINT (-79.4048533 43.6752613),43.6752613,-79.4048533
10261737983,5621,bus_stop,Dupont St at Huron St,POINT (-79.405155 43.6753399),43.6753399,-79.405155
10261737984,5621,bus_stop,Dupont St at Bedford Rd,POINT (-79.4007991 43.6762003),43.6762003,-79.4007991
10261737985,5621,bus_stop,Bedford Rd at Dupont St,POINT (-79.4002962 43.6760907),43.6760907,-79.4002962
10262435544,5621,bus_stop,Davenport Rd at Caledonia Park Rd,POINT (-79.4507861 43.6712057),43.6712057,-79.4507861
10262435545,5621,bus_stop,Davenport Rd at Lansdowne Ave,POINT (-79.4488361 43.6713842),43.6713842,-79.4488361
10262435546,5621,bus_stop,Davenport Rd at Lansdowne Ave,POINT (-79.4480529 43.6716578),43.6716578,-79.4480529
10262435547,5621,bus_stop,Davenport Rd at Lightbourn Ave,POINT (-79.4439425 43.6722747),43.6722747,-79.4439425
10262435548,5621,bus_stop,Davenport Rd at Lightbourn Ave,POINT (-79.4435871 43.6724823),43.6724823,-79.4435871
10262435549,5621,bus_stop,Davenport Rd at Primrose Ave,POINT (-79.4461781 43.6718518),43.6718518,-79.4461781
10262435550,5621,bus_stop,Davenport Rd at Greenlaw Ave,POINT (-79.4451039 43.6721525),43.6721525,-79.4451039
10262435551,5621,bus_stop,Davenport Rd at Dufferin St,POINT (-79.4410966 43.67288),43.67288,-79.4410966
10262435552,5621,bus_stop,Bartlett Avenue North,POINT (-79.4385029 43.673592),43.673592,-79.4385029
10262435553,5621,bus_stop,Bartlett Avenue North,POINT (-79.4382173 43.6738189),43.6738189,-79.4382173
10262435554,5621,bus_stop,Davenport Rd at Ossington Ave,POINT (-79.4304335 43.6746667),43.6746667,-79.4304335
10262435555,5621,bus_stop,Davenport Rd at Shaw St,POINT (-79.42845 43.674691),43.674691,-79.42845
10262435556,5621,bus_stop,Davenport Rd at Bracondale Hill Rd,POINT (-79.4284567 43.6747987),43.6747987,-79.4284567
10262435557,5621,bus_stop,,POINT (-79.4264759 43.6749645),43.6749645,-79.4264759
10262435558,5621,bus_stop,,POINT (-79.4259153 43.6749257),43.6749257,-79.4259153
10262435559,5621,bus_stop,Spadina Station,POINT (-79.403828 43.6672546),43.6672546,-79.403828
10262517775,5621,bus_stop,Bayview Rd at Blythwood Road,POINT (-79.3786857 43.7207795),43.7207795,-79.3786857
10262517776,5621,bus_stop,Wellness Way at Armstice Dr,POINT (-79.3786394 43.7236217),43.7236217,-79.3786394
10262517777,5621,bus_stop,Hospital Rd at Wellness Way,POINT (-79.3767974 43.7217885),43.7217885,-79.3767974
10262517778,5621,bus_stop,Wellness Way at Hospital Rd,POINT (-79.377767 43.7213775),43.7213775,-79.377767
10262517779,5621,bus_stop,Wellness Way at Hospital Rd,POINT (-79.3777147 43.7214832),43.7214832,-79.3777147
10262517780,5621,bus_stop,Raab Blvd at Hospital Rd,POINT (-79.3761791 43.7225823),43.7225823,-79.3761791
10262517781,5621,bus_stop,Raab Blvd at Hospital Rd,POINT (-79.3759418 43.7226239),43.7226239,-79.3759418
10262591153,5621,bus_stop,Port Union Rd at Clappison Blvd,POINT (-79.1375725 43.7815296),43.7815296,-79.1375725
10262591154,5621,bus_stop,Port Union Rd at Ravine Park Cres,POINT (-79.1374907 43.7817581),43.7817581,-79.1374907
10262591155,5621,bus_stop,Port Union Rd at Winter Gardens Trail,POINT (-79.1389143 43.7852311),43.7852311,-79.1389143
10262591156,5621,bus_stop,Port Union Rd at Ravine Park Cres,POINT (-79.1402493 43.7878249),43.7878249,-79.1402493
10262591157,5621,bus_stop,Port Union Rd at Ravine Park Cres,POINT (-79.140252 43.7884193),43.7884193,-79.140252
10262591158,5621,bus_stop,Ellesmere Rd at Saratoga Dr,POINT (-79.2533983 43.7716177),43.7716177,-79.2533983
10262684933,5621,bus_stop,Rockcliffe Blvd at Alliance Ave,POINT (-79.4894797 43.677033),43.677033,-79.4894797
10262684934,5621,bus_stop,Rockcliffe Blvd at Caesar Ave,POINT (-79.4902562 43.6788783),43.6788783,-79.4902562
10262684935,5621,bus_stop,Rockcliffe Blvd at Outlook Ave,POINT (-79.4908798 43.680338),43.680338,-79.4908798
10262684936,5621,bus_stop,Rockcliffe Blvd at Lambton Ave,POINT (-79.4915919 43.6820139),43.6820139,-79.4915919
10262684937,5621,bus_stop,,POINT (-79.4943707 43.6817986),43.6817986,-79.4943707
10262684938,5621,bus_stop,,POINT (-79.4900818 43.6767832),43.6767832,-79.4900818
10262684939,5621,bus_stop,Alliance Ave at Rockcliffe Blvd,POINT (-79.4888721 43.6769403),43.6769403,-79.4888721
10262684940,5621,bus_stop,,POINT (-79.4865279 43.6774709),43.6774709,-79.4865279
10262684941,5621,bus_stop,,POINT (-79.4861135 43.6776746),43.6776746,-79.4861135
10262684942,5621,bus_stop,,POINT (-79.4836405 43.6785),43.6785,-79.4836405
10262684943,5621,bus_stop,,POINT (-79.4838215 43.6786358),43.6786358,-79.4838215
10262684944,5621,bus_stop,,POINT (-79.4841461 43.6794466),43.6794466,-79.4841461
10262684945,5621,bus_stop,,POINT (-79.4830786 43.6808617),43.6808617,-79.4830786
10262684946,5621,bus_stop,,POINT (-79.4822618 43.680628),43.680628,-79.4822618
10262684947,5621,bus_stop,Louvain Street,POINT (-79.4820648 43.6808018),43.6808018,-79.4820648
10262684948,5621,bus_stop,Rogers Rd at Boon Ave,POINT (-79.4494075 43.6846286),43.6846286,-79.4494075
10262684949,5621,bus_stop,,POINT (-79.4440705 43.6859476),43.6859476,-79.4440705
10262684950,5621,bus_stop,,POINT (-79.4411851 43.6866662),43.6866662,-79.4411851
10262684951,5621,bus_stop,Rogers Rd at Oakwood Ave,POINT (-79.4394672 43.6870337),43.6870337,-79.4394672
10262684952,5621,bus_stop,Dovercourt Rd at Davenport Rd,POINT (-79.4345842 43.6739392),43.6739392,-79.4345842
10262684953,5621,bus_stop,Dovercourt Rd at Davenport Rd,POINT (-79.4344112 43.6739616),43.6739616,-79.4344112
10262684954,5621,bus_stop,Dovercourt Rd at Geary Ave,POINT (-79.4332163 43.671069),43.671069,-79.4332163
10262684955,5621,bus_stop,Dovercourt Rd at Geary Ave,POINT (-79.4332968 43.670809),43.670809,-79.4332968
10262684956,5621,bus_stop,Dovercourt Rd at Hallam St,POINT (-79.4315775 43.6671043),43.6671043,-79.4315775
10262684957,5621,bus_stop,Concord Ave at Bloor St W,POINT (-79.4269225 43.6618267),43.6618267,-79.4269225
10264024317,5621,bus_stop,Dufferin Street,POINT (-79.4580925 43.7270337),43.7270337,-79.4580925
10264024318,5621,bus_stop,,POINT (-79.4602892 43.7262933),43.7262933,-79.4602892
10264024319,5621,bus_stop,,POINT (-79.461185 43.7261518),43.7261518,-79.461185
10264024320,5621,bus_stop,,POINT (-79.4654444 43.7251865),43.7251865,-79.4654444
10264024321,5621,bus_stop,,POINT (-79.4648194 43.7251768),43.7251768,-79.4648194
10264024322,5621,bus_stop,,POINT (-79.4694999 43.7233411),43.7233411,-79.4694999
10264024323,5621,bus_stop,,POINT (-79.4697735 43.7233373),43.7233373,-79.4697735
10264024324,5621,bus_stop,Caledonia Rd at Cartwright Ave,POINT (-79.4692732 43.721708),43.721708,-79.4692732
10264024325,5621,bus_stop,Caledonia Rd at Cartwright Ave,POINT (-79.4689366 43.7212767),43.7212767,-79.4689366
10264024326,5621,bus_stop,Caledonia Rd at Bentworth Ave,POINT (-79.4687422 43.7197017),43.7197017,-79.4687422
10264024327,5621,bus_stop,Caledonia Rd at Bentworth Ave,POINT (-79.4684766 43.7194827),43.7194827,-79.4684766
10264024328,5621,bus_stop,Caledonia Rd at Orfus Rd,POINT (-79.468136 43.7173231),43.7173231,-79.468136
10264024329,5621,bus_stop,Caledonia Rd at Orfus Rd,POINT (-79.4680019 43.7176585),43.7176585,-79.4680019
10264024330,5621,bus_stop,Caledonia Rd at Leswyn Rd,POINT (-79.4674426 43.7156927),43.7156927,-79.4674426
10264024331,5621,bus_stop,Caledonia Rd at Leswyn Rd,POINT (-79.4677699 43.7158924),43.7158924,-79.4677699
10264024332,5621,bus_stop,Caledonia Rd at Playfair Ave,POINT (-79.4667332 43.7116835),43.7116835,-79.4667332
10264024333,5621,bus_stop,Caledonia Rd at Lawrence Ave W,POINT (-79.4665602 43.7119665),43.7119665,-79.4665602
10264024334,5621,bus_stop,Caledonia Rd at Playfair Ave,POINT (-79.4658735 43.7083303),43.7083303,-79.4658735
10264024335,5621,bus_stop,Caledonia Rd at Playfair Ave,POINT (-79.4656067 43.7080123),43.7080123,-79.4656067
10264024336,5621,bus_stop,Caledonia Rd at Glengrove Ave,POINT (-79.4654618 43.7068034),43.7068034,-79.4654618
10264024337,5621,bus_stop,Caledonia Rd at Glengrove Ave,POINT (-79.4651668 43.7063429),43.7063429,-79.4651668
10264024338,5621,bus_stop,Caledonia Rd at Glencairn Ave,POINT (-79.4649066 43.704879),43.704879,-79.4649066
10264024339,5621,bus_stop,Caledonia Rd at Glencairn Ave,POINT (-79.4646344 43.7045028),43.7045028,-79.4646344
10264024340,5621,bus_stop,Caledonia Rd at Tycos Dr,POINT (-79.4645458 43.7031484),43.7031484,-79.4645458
10264024341,5621,bus_stop,Caledonia Rd at Tycos Dr,POINT (-79.4643661 43.7031552),43.7031552,-79.4643661
10264024342,5621,bus_stop,Tycos Dr at Caledonia Rd,POINT (-79.4643138 43.7033258),43.7033258,-79.4643138
10264024343,5621,bus_stop,Caledonia Rd at Castlefield Ave,POINT (-79.4641174 43.7017886),43.7017886,-79.4641174
10264024344,5621,bus_stop,Caledonia Rd at Raitherm Rd,POINT (-79.464338 43.7016311),43.7016311,-79.464338
10264024345,5621,bus_stop,,POINT (-79.4640637 43.7005122),43.7005122,-79.4640637
10264024346,5621,bus_stop,,POINT (-79.4637331 43.6999033),43.6999033,-79.4637331
10264024347,5621,bus_stop,Caledonia Rd at Castlefield Ave,POINT (-79.4633429 43.6983151),43.6983151,-79.4633429
10264024348,5621,bus_stop,Caledonia Rd at Castlefield Ave,POINT (-79.4636352 43.6986138),43.6986138,-79.4636352
10264024349,5621,bus_stop,,POINT (-79.4631913 43.6968559),43.6968559,-79.4631913
10264024350,5621,bus_stop,,POINT (-79.4629996 43.6966396),43.6966396,-79.4629996
10264024351,5621,bus_stop,Caledonia Rd at Bowie Ave,POINT (-79.462899 43.6950388),43.6950388,-79.462899
10264024352,5621,bus_stop,Caledonia Rd at Bowie Ave,POINT (-79.4628252 43.695223),43.695223,-79.4628252
10264024353,5621,bus_stop,Caledonia Rd at Keith Ave,POINT (-79.4613352 43.6907556),43.6907556,-79.4613352
10264024354,5621,bus_stop,Caledonia Rd at Keith Ave,POINT (-79.4611233 43.6905888),43.6905888,-79.4611233
10264024355,5621,bus_stop,Caledonia Rd at Kitchener Ave,POINT (-79.4604287 43.6889097),43.6889097,-79.4604287
10264024356,5621,bus_stop,Caledonia Rd at Summit Ave,POINT (-79.4594604 43.6866933),43.6866933,-79.4594604
10264024357,5621,bus_stop,Caledonia Rd at Corby Ave,POINT (-79.4588622 43.6848788),43.6848788,-79.4588622
10264024358,5621,bus_stop,Caledonia Rd at Norman Rd,POINT (-79.4558863 43.6778492),43.6778492,-79.4558863
10264024359,5621,bus_stop,Caledonia Rd at Norman Rd,POINT (-79.4556543 43.6776697),43.6776697,-79.4556543
10264024360,5621,bus_stop,St Clair Avenue W at Caledonia Rd,POINT (-79.4544594 43.6755397),43.6755397,-79.4544594
10264024361,5621,bus_stop,St Clair Avenue W at Caledonia Rd,POINT (-79.4540262 43.6753797),43.6753797,-79.4540262
10264024362,5621,bus_stop,Lansdowne Ave at St Clair Avenue W,POINT (-79.4504093 43.6761566),43.6761566,-79.4504093
10264024363,5621,bus_stop,Lappin Avenue,POINT (-79.4460011 43.6653454),43.6653454,-79.4460011
10264024364,5621,bus_stop,College Street,POINT (-79.4398226 43.6506781),43.6506781,-79.4398226
10264024365,5621,bus_stop,Paton Road,POINT (-79.4437641 43.6608206),43.6608206,-79.4437641
10264024366,5621,bus_stop,Brandon Ave,POINT (-79.4475447 43.669222),43.669222,-79.4475447
10264140317,5621,bus_stop,Dundas St W at Royal York Rd,POINT (-79.5151699 43.6586511),43.6586511,-79.5151699
10264140318,5621,bus_stop,Dundas St W at Royal York Rd,POINT (-79.5151484 43.6590024),43.6590024,-79.5151484
10264158839,5621,bus_stop,Runnymede Rd at Dundas St W,POINT (-79.4823048 43.665814),43.665814,-79.4823048
10264158840,5621,bus_stop,Runnymede Rd at St Clair Ave W,POINT (-79.4834165 43.6688708),43.6688708,-79.4834165
10264158841,5621,bus_stop,Runnymede Rd at St Clair Ave W,POINT (-79.4834876 43.6685643),43.6685643,-79.4834876
10264158842,5621,bus_stop,Dundas St W at Runnymede Rd,POINT (-79.4816168 43.6655249),43.6655249,-79.4816168
10264341823,5621,bus_stop,Rockcliffe Blvd at Caesar Ave,POINT (-79.4902937 43.6792643),43.6792643,-79.4902937
10264341824,5621,bus_stop,Rockcliffe Blvd at Alliance Ave,POINT (-79.4892369 43.6767958),43.6767958,-79.4892369
10264341825,5621,bus_stop,,POINT (-79.4883867 43.6747424),43.6747424,-79.4883867
10264341826,5621,bus_stop,,POINT (-79.4883706 43.6744495),43.6744495,-79.4883706
10264341827,5621,bus_stop,Rockcliffe Blvd at Corbett Ave,POINT (-79.4872655 43.6718091),43.6718091,-79.4872655
10264341828,5621,bus_stop,Rockcliffe Blvd at Corbett Ave,POINT (-79.4870737 43.6717984),43.6717984,-79.4870737
10264341829,5621,bus_stop,Castleton Ave at Henrietta St,POINT (-79.4865587 43.6704947),43.6704947,-79.4865587
10264341830,5621,bus_stop,Runnymede Rd at St John's Rd,POINT (-79.4815028 43.6639096),43.6639096,-79.4815028
10264341831,5621,bus_stop,Runnymede Rd at Maher Ave,POINT (-79.4807518 43.662074),43.662074,-79.4807518
10264341832,5621,bus_stop,Runnymede Rd at Maher Ave,POINT (-79.4805922 43.662142),43.662142,-79.4805922
10264341833,5621,bus_stop,Runnymede Station,POINT (-79.4759426 43.6517581),43.6517581,-79.4759426
10264341834,5621,bus_stop,Industry St at Ray Ave,POINT (-79.4917408 43.6928657),43.6928657,-79.4917408
10264341835,5621,bus_stop,,POINT (-79.494425 43.6941573),43.6941573,-79.494425
10266718400,5621,bus_stop,Trethewey Dr at Todd Baylis Blvd,POINT (-79.4873057 43.6949796),43.6949796,-79.4873057
10266718401,5621,bus_stop,Industry St at Todd Baylis Blvd,POINT (-79.4863938 43.6930374),43.6930374,-79.4863938
10266718402,5621,bus_stop,Industry St at Bertal Rd,POINT (-79.4893 43.691674),43.691674,-79.4893
10266718403,5621,bus_stop,Industry St at Ray Ave,POINT (-79.4915222 43.6925816),43.6925816,-79.4915222
10266718404,5621,bus_stop,Ray Ave at Bartonville Ave E,POINT (-79.4934534 43.6896851),43.6896851,-79.4934534
10266718405,5621,bus_stop,Lambton Ave at Weston Rd,POINT (-79.4844143 43.6840613),43.6840613,-79.4844143
10266718406,5621,bus_stop,Weston Rd at Bushey Ave,POINT (-79.4833736 43.6838547),43.6838547,-79.4833736
10266718407,5621,bus_stop,Lambton Ave at Weston Rd,POINT (-79.4849025 43.6840787),43.6840787,-79.4849025
10266718408,5621,bus_stop,Lambton Ave at Cashman Cres,POINT (-79.4870375 43.6835822),43.6835822,-79.4870375
10266745109,5621,bus_stop,Lambton Ave at Cashman Cres,POINT (-79.4871475 43.6834309),43.6834309,-79.4871475
10266745110,5621,bus_stop,Lambton Ave at Guestville Ave,POINT (-79.4894475 43.6829217),43.6829217,-79.4894475
10266745111,5621,bus_stop,Lambton Ave at Guestville Ave,POINT (-79.4888011 43.6831865),43.6831865,-79.4888011
10266745112,5621,bus_stop,Rockcliffe Blvd at Lambton Ave,POINT (-79.491553 43.6822748),43.6822748,-79.491553
10266745113,5621,bus_stop,Rockcliffe Blvd at Homer Ave,POINT (-79.4908053 43.6804563),43.6804563,-79.4908053
10266757824,5621,bus_stop,,POINT (-79.488557 43.6955323),43.6955323,-79.488557
10266757825,5621,bus_stop,,POINT (-79.4911118 43.696595),43.696595,-79.4911118
10266757826,5621,bus_stop,Trethewey Dr at Brookhaven Dr,POINT (-79.4943345 43.6968607),43.6968607,-79.4943345
10266757827,5621,bus_stop,,POINT (-79.4981083 43.6971458),43.6971458,-79.4981083
10266757828,5621,bus_stop,Trethewey Dr at Jane St,POINT (-79.5011205 43.6974173),43.6974173,-79.5011205
10266789710,5621,bus_stop,Wright Ave at Gibson Ave,POINT (-79.5064849 43.7001496),43.7001496,-79.5064849
10266789711,5621,bus_stop,Wright Ave at Jane St,POINT (-79.5037651 43.7007604),43.7007604,-79.5037651
10266789712,5621,bus_stop,Scarlett Rd at Lawrence Ave W,POINT (-79.5229416 43.6977431),43.6977431,-79.5229416
10266789713,5621,bus_stop,Scarlett Rd at Hill Garden Rd,POINT (-79.5211338 43.6962208),43.6962208,-79.5211338
10266789714,5621,bus_stop,Scarlett Rd at Hill Garden Rd,POINT (-79.5207234 43.6961219),43.6961219,-79.5207234
10266789715,5621,bus_stop,Scarlett Rd at Alma Dr,POINT (-79.5177314 43.6927183),43.6927183,-79.5177314
10266789716,5621,bus_stop,Saxony Crescent,POINT (-79.5160818 43.6908972),43.6908972,-79.5160818
10266789717,5621,bus_stop,Foxwell St at Scarlett Rd,POINT (-79.5012318 43.6694441),43.6694441,-79.5012318
10266789718,5621,bus_stop,Pritchard Ave at Jane St,POINT (-79.492422 43.6695741),43.6695741,-79.492422
10266789719,5621,bus_stop,Pritchard Ave at Batavia Ave,POINT (-79.4894958 43.6702318),43.6702318,-79.4894958
10266789720,5621,bus_stop,Pritchard Ave at Mould Ave,POINT (-79.4881614 43.6705238),43.6705238,-79.4881614
10266789721,5621,bus_stop,Pine St at Lawrence Ave W,POINT (-79.5079641 43.7013659),43.7013659,-79.5079641
10269930264,5621,bus_stop,,POINT (-79.4962536 43.6619615),43.6619615,-79.4962536
10269930265,5621,bus_stop,,POINT (-79.4971253 43.6607371),43.6607371,-79.4971253
10269930266,5621,bus_stop,,POINT (-79.4991477 43.6619916),43.6619916,-79.4991477
10269930267,5621,bus_stop,,POINT (-79.5000958 43.6616792),43.6616792,-79.5000958
10269930268,5621,bus_stop,Old Dundas St at Lundy Ave,POINT (-79.503452 43.6629889),43.6629889,-79.503452
10269930269,5621,bus_stop,Old Dundas St at Varsity Rd,POINT (-79.5023046 43.6642084),43.6642084,-79.5023046
10269930270,5621,bus_stop,Old Dundas St at Humber Hill Ave,POINT (-79.5014437 43.6645334),43.6645334,-79.5014437
10269930271,5621,bus_stop,Jane Street,POINT (-79.4921605 43.6657781),43.6657781,-79.4921605
10269930272,5621,bus_stop,Jane Station,POINT (-79.484244 43.6498853),43.6498853,-79.484244
10270048335,5621,bus_stop,O'Connor Dr at Yardley Ave,POINT (-79.3070197 43.7128143),43.7128143,-79.3070197
10270048336,5621,bus_stop,O'Connor Dr at Bermondsey Rd,POINT (-79.3073094 43.7127847),43.7127847,-79.3073094
10270048337,5621,bus_stop,O'Connor Dr at Amsterdam Ave,POINT (-79.3061131 43.7142785),43.7142785,-79.3061131
10270048338,5621,bus_stop,O'Connor Dr at Wakunda Pl,POINT (-79.3051247 43.7157751),43.7157751,-79.3051247
10270048339,5621,bus_stop,,POINT (-79.3041645 43.7203259),43.7203259,-79.3041645
10270048340,5621,bus_stop,Craigton Dr at Rannock St,POINT (-79.3001144 43.7277145),43.7277145,-79.3001144
10270048341,5621,bus_stop,Craigton Dr at Victoria Park Ave,POINT (-79.3024184 43.7269571),43.7269571,-79.3024184
10270048342,5621,bus_stop,O'Connor Dr at Cranborne Ave,POINT (-79.3027952 43.7231502),43.7231502,-79.3027952
