osm_id,code,fclass,name,geometry,Latitude,Longitude
2158443566,2302,fast_food,Falafel King,POINT (-79.5608665 43.5753646),43.5753646,-79.5608665
2158526656,2302,fast_food,Raw Blendz,POINT (-79.5780414 43.5584552),43.5584552,-79.5780414
2159450929,2302,fast_food,Pizza Hut Delivery,POINT (-79.5743841 43.561925),43.561925,-79.5743841
2160319536,2302,fast_food,Mangoes,POINT (-79.4893909 43.6130359),43.6130359,-79.4893909
2174823940,2302,fast_food,Subway,POINT (-79.4981691 43.6021728),43.6021728,-79.4981691
2179403115,2302,fast_food,Mike's Burgers,POINT (-79.5060955 43.6031261),43.6031261,-79.5060955
2181858316,2302,fast_food,Subway,POINT (-79.6754825 43.5272322),43.5272322,-79.6754825
2181858321,2302,fast_food,Pizza Pizza,POINT (-79.6720245 43.5323367),43.5323367,-79.6720245
2181858473,2302,fast_food,Pango,POINT (-79.6741408 43.5288889),43.5288889,-79.6741408
2181858474,2302,fast_food,Mary Brown's,POINT (-79.6739986 43.5289929),43.5289929,-79.6739986
2183870845,2302,fast_food,Pizzaville,POINT (-79.6769266 43.5448573),43.5448573,-79.6769266
2188637879,2302,fast_food,Souvlaki Hut,POINT (-79.6227781 43.5178612),43.5178612,-79.6227781
2191590606,2302,fast_food,Exchange Cafe,POINT (-79.3983328 43.6646523),43.6646523,-79.3983328
2201111015,2302,fast_food,241 Pizza,POINT (-79.4321841 43.6603875),43.6603875,-79.4321841
2202646146,2302,fast_food,Harvey's,POINT (-79.7075193 43.7340669),43.7340669,-79.7075193
2214561383,2302,fast_food,Subway,POINT (-79.716089 43.7201193),43.7201193,-79.716089
2215574531,2302,fast_food,Thaï Express,POINT (-79.7219649 43.7151593),43.7151593,-79.7219649
2219829340,2302,fast_food,Hero Certified Burgers,POINT (-79.3934784 43.6870523),43.6870523,-79.3934784
2219998305,2302,fast_food,Chunky Chicken,POINT (-79.3470762 43.7054815),43.7054815,-79.3470762
2219998335,2302,fast_food,Pizza Pizza,POINT (-79.3471365 43.7055865),43.7055865,-79.3471365
2222805272,2302,fast_food,Pizza Pizza,POINT (-79.1862146 43.7827496),43.7827496,-79.1862146
2223528702,2302,fast_food,Subway,POINT (-79.6618773 43.6137983),43.6137983,-79.6618773
2253801885,2302,fast_food,Lick It Gelato,POINT (-79.3849085 43.6392952),43.6392952,-79.3849085
2266539920,2302,fast_food,Subway,POINT (-79.7172984 43.7239542),43.7239542,-79.7172984
2280183236,2302,fast_food,Mr. Sub,POINT (-79.6688388 43.6807648),43.6807648,-79.6688388
2280254962,2302,fast_food,Manchu Wok,POINT (-79.6422645 43.5926553),43.5926553,-79.6422645
2286832904,2302,fast_food,Zaad,POINT (-79.4045998 43.6666435),43.6666435,-79.4045998
2286883371,2302,fast_food,Caribbean Queen of Patties,POINT (-79.442161 43.6586175),43.6586175,-79.442161
2286883373,2302,fast_food,Chito's Pizza,POINT (-79.4425125 43.658524),43.658524,-79.4425125
2287335952,2302,fast_food,Plan B,POINT (-79.507527 43.6479494),43.6479494,-79.507527
2287594363,2302,fast_food,Pizzaiolo,POINT (-79.5214913 43.6449455),43.6449455,-79.5214913
2287594364,2302,fast_food,Pizza Pizza,POINT (-79.5224079 43.6447212),43.6447212,-79.5224079
2287594372,2302,fast_food,Sushi Run,POINT (-79.5219241 43.6448442),43.6448442,-79.5219241
2287960305,2302,fast_food,Subway,POINT (-79.5095957 43.6475814),43.6475814,-79.5095957
2287960309,2302,fast_food,Chuny Chun Rice Hotdog,POINT (-79.5138398 43.6466474),43.6466474,-79.5138398
2288216728,2302,fast_food,Souvlaki Hut,POINT (-79.4745169 43.65167),43.65167,-79.4745169
2290986320,2302,fast_food,Druxys,POINT (-79.4061763 43.7445351),43.7445351,-79.4061763
2290986321,2302,fast_food,Mr Souvlaki,POINT (-79.4058745 43.7447474),43.7447474,-79.4058745
2290986325,2302,fast_food,Chicken Quarter,POINT (-79.4060327 43.7447591),43.7447591,-79.4060327
2290986327,2302,fast_food,Bento box,POINT (-79.4059634 43.7447616),43.7447616,-79.4059634
2293175937,2302,fast_food,Vito’s Wings & Pizza,POINT (-79.5849744 43.5524745),43.5524745,-79.5849744
2294209863,2302,fast_food,Retro Burger,POINT (-79.3214341 43.6839866),43.6839866,-79.3214341
2294782939,2302,fast_food,Kibo Sushi Express,POINT (-79.5056096 43.6005206),43.6005206,-79.5056096
2295848811,2302,fast_food,241 Pizza,POINT (-79.3642044 43.6546303),43.6546303,-79.3642044
2309929535,2302,fast_food,McDonald's,POINT (-79.2958161 43.7278252),43.7278252,-79.2958161
2309929545,2302,fast_food,Subway,POINT (-79.293214 43.7269517),43.7269517,-79.293214
2344639950,2302,fast_food,Johnny's Shawarma,POINT (-79.2818788 43.7668044),43.7668044,-79.2818788
2346683491,2302,fast_food,Subway,POINT (-79.236474 43.7386551),43.7386551,-79.236474
2356050183,2302,fast_food,Sultan of Samosas,POINT (-79.304067 43.7188329),43.7188329,-79.304067
2359048622,2302,fast_food,Nikos,POINT (-79.2959235 43.7447181),43.7447181,-79.2959235
2362592439,2302,fast_food,Hero Certified Burgers,POINT (-79.1866643 43.7849893),43.7849893,-79.1866643
2362592440,2302,fast_food,KFC Express,POINT (-79.18671 43.7849582),43.7849582,-79.18671
2363208121,2302,fast_food,Cafeteria,POINT (-79.1928944 43.7861508),43.7861508,-79.1928944
2363222662,2302,fast_food,La Prep,POINT (-79.1894516 43.786873),43.786873,-79.1894516
2365100290,2302,fast_food,Booster Juice,POINT (-79.5447626 43.6794492),43.6794492,-79.5447626
2365100291,2302,fast_food,Subway,POINT (-79.5447415 43.6793916),43.6793916,-79.5447415
2366714888,2302,fast_food,Subway,POINT (-79.5547883 43.7161173),43.7161173,-79.5547883
2366714890,2302,fast_food,Popeyes,POINT (-79.5547373 43.7160223),43.7160223,-79.5547373
2366714894,2302,fast_food,Auntie Bell's Jamaican Cuisine,POINT (-79.5538361 43.7161812),43.7161812,-79.5538361
2380717384,2302,fast_food,Churrasco Portugril,POINT (-79.312793 43.7255162),43.7255162,-79.312793
2405780603,2302,fast_food,Village Juicery,POINT (-79.4765819 43.651215),43.651215,-79.4765819
2410398629,2302,fast_food,Osmow's,POINT (-79.3990306 43.7108082),43.7108082,-79.3990306
2414007833,2302,fast_food,Kebab 49,POINT (-79.5407231 43.6360494),43.6360494,-79.5407231
2422285855,2302,fast_food,,POINT (-79.6039605 43.7149489),43.7149489,-79.6039605
2434625280,2302,fast_food,Firehouse Subs,POINT (-79.3499599 43.7547298),43.7547298,-79.3499599
2449566793,2302,fast_food,Taco Bell,POINT (-79.4115338 43.7615923),43.7615923,-79.4115338
2449567739,2302,fast_food,Hero Certified Burgers,POINT (-79.4107754 43.7591845),43.7591845,-79.4107754
2449882742,2302,fast_food,Hot Dog Stand,POINT (-79.4155377 43.7818726),43.7818726,-79.4155377
2458802110,2302,fast_food,Subway,POINT (-79.57917 43.6111604),43.6111604,-79.57917
2458802112,2302,fast_food,Thaï Express,POINT (-79.5792987 43.6112381),43.6112381,-79.5792987
2458802116,2302,fast_food,Booster Juice,POINT (-79.5793618 43.6112829),43.6112829,-79.5793618
2459875293,2302,fast_food,Top Notch Fish & Chips,POINT (-79.62912 43.6256366),43.6256366,-79.62912
2459875296,2302,fast_food,Subway,POINT (-79.6294365 43.6259278),43.6259278,-79.6294365
2459875298,2302,fast_food,Nick's Famous Shawarmas,POINT (-79.6292863 43.6256162),43.6256162,-79.6292863
2463287528,2302,fast_food,California Thai,POINT (-79.4142987 43.768289),43.768289,-79.4142987
2470577510,2302,fast_food,Villa Madina,POINT (-79.6969292 43.609117),43.609117,-79.6969292
2470577512,2302,fast_food,California Sandwiches,POINT (-79.6973396 43.6093422),43.6093422,-79.6973396
2470577545,2302,fast_food,Vanelli's,POINT (-79.6969399 43.6090627),43.6090627,-79.6969399
2470577548,2302,fast_food,Pho Mi 99,POINT (-79.6967709 43.6088994),43.6088994,-79.6967709
2470577561,2302,fast_food,Thaï Express,POINT (-79.6970123 43.6091093),43.6091093,-79.6970123
2478473418,2302,fast_food,Myungrang Hotdog,POINT (-79.3950989 43.6586921),43.6586921,-79.3950989
2496313665,2302,fast_food,McDonald's,POINT (-79.381928 43.6582107),43.6582107,-79.381928
2498066684,2302,fast_food,Pizza Twirl,POINT (-79.660948 43.5004808),43.5004808,-79.660948
2504310160,2302,fast_food,Subway,POINT (-79.5458655 43.6199378),43.6199378,-79.5458655
2527507517,2302,fast_food,Little Caesars,POINT (-79.7172175 43.5832709),43.5832709,-79.7172175
2532915762,2302,fast_food,Taco Bell,POINT (-79.4339813 43.6602772),43.6602772,-79.4339813
2533923209,2302,fast_food,Pizzaville,POINT (-79.4123895 43.6652462),43.6652462,-79.4123895
2534750294,2302,fast_food,Papa John's,POINT (-79.4720797 43.6819141),43.6819141,-79.4720797
2534750301,2302,fast_food,Pizza Nova,POINT (-79.4711391 43.6818311),43.6818311,-79.4711391
2534750302,2302,fast_food,Subway,POINT (-79.4722415 43.6818254),43.6818254,-79.4722415
2540833396,2302,fast_food,Teriyaki Experience,POINT (-79.5314254 43.7739701),43.7739701,-79.5314254
2546393346,2302,fast_food,IKEA Restaurant,POINT (-79.3684319 43.7671613),43.7671613,-79.3684319
2547670057,2302,fast_food,Altona Kebob,POINT (-79.4179109 43.7912872),43.7912872,-79.4179109
2547775355,2302,fast_food,Panago,POINT (-79.4233221 43.7961796),43.7961796,-79.4233221
2557488468,2302,fast_food,South Street Burger,POINT (-79.3618219 43.710396),43.710396,-79.3618219
2558514893,2302,fast_food,Taco Del Mar,POINT (-79.3835389 43.6422962),43.6422962,-79.3835389
2563168980,2302,fast_food,Panago,POINT (-79.4173625 43.6391554),43.6391554,-79.4173625
2565821064,2302,fast_food,Amaya,POINT (-79.6421943 43.593422),43.593422,-79.6421943
2567219355,2302,fast_food,Church's Chicken,POINT (-79.447235 43.6965038),43.6965038,-79.447235
2567224726,2302,fast_food,Sofra Grill Express,POINT (-79.4432662 43.6780712),43.6780712,-79.4432662
2567226182,2302,fast_food,Church's Chicken,POINT (-79.4432087 43.6777148),43.6777148,-79.4432087
2570609282,2302,fast_food,Pizza Pizza,POINT (-79.4359415 43.6797342),43.6797342,-79.4359415
2571787569,2302,fast_food,Pizza Del Arte,POINT (-79.4186065 43.6833928),43.6833928,-79.4186065
2571813223,2302,fast_food,Pizzaville,POINT (-79.4213835 43.6547902),43.6547902,-79.4213835
2577730773,2302,fast_food,Mr. Pizza,POINT (-79.3758607 43.6433496),43.6433496,-79.3758607
2611042502,2302,fast_food,Craft Kitchen,POINT (-79.396577 43.6466733),43.6466733,-79.396577
2611249741,2302,fast_food,Rainbow Food,POINT (-79.2778358 43.7847494),43.7847494,-79.2778358
2611249743,2302,fast_food,Lung Tung BBQ Food,POINT (-79.2778969 43.7847383),43.7847383,-79.2778969
2611249744,2302,fast_food,Lucky House Resteraunt,POINT (-79.2779694 43.7847267),43.7847267,-79.2779694
2611314313,2302,fast_food,Pizza Nova,POINT (-79.4116881 43.6419056),43.6419056,-79.4116881
2620452028,2302,fast_food,Taftan Kebob,POINT (-79.414544 43.774667),43.774667,-79.414544
2622756365,2302,fast_food,Pizza Pizza,POINT (-79.3298415 43.7942595),43.7942595,-79.3298415
2622758383,2302,fast_food,McDonald's,POINT (-79.3299193 43.7942421),43.7942421,-79.3299193
2622870728,2302,fast_food,Pita Pit,POINT (-79.5009201 43.7718535),43.7718535,-79.5009201
2625364668,2302,fast_food,A&W,POINT (-79.5211383 43.5974137),43.5974137,-79.5211383
2625364690,2302,fast_food,Wing Machine,POINT (-79.5235738 43.5970528),43.5970528,-79.5235738
2626675148,2302,fast_food,Amato,POINT (-79.3374054 43.6617705),43.6617705,-79.3374054
2626682508,2302,fast_food,Subway,POINT (-79.3676798 43.6512717),43.6512717,-79.3676798
2626688135,2302,fast_food,Subway,POINT (-79.3288 43.661937),43.661937,-79.3288
2630365862,2302,fast_food,Quesada,POINT (-79.5783689 43.6119787),43.6119787,-79.5783689
2650564455,2302,fast_food,Garden Street Cafe,POINT (-79.722231 43.7193953),43.7193953,-79.722231
2651030451,2302,fast_food,California Thai,POINT (-79.7238157 43.7152696),43.7152696,-79.7238157
2654206497,2302,fast_food,Subway,POINT (-79.4000969 43.6573637),43.6573637,-79.4000969
2655419809,2302,fast_food,Booster Juice,POINT (-79.6313685 43.507599),43.507599,-79.6313685
2655419837,2302,fast_food,Empire Wok,POINT (-79.6303119 43.5100724),43.5100724,-79.6303119
2665392022,2302,fast_food,Dairy Queen,POINT (-79.6497557 43.5124603),43.5124603,-79.6497557
2674079863,2302,fast_food,Yoyo's Yogurt Cafe / Poptopia,POINT (-79.380637 43.6566749),43.6566749,-79.380637
2676803452,2302,fast_food,Fat Bastard Burrito Co.,POINT (-79.2876652 43.7267956),43.7267956,-79.2876652
2676803453,2302,fast_food,Formosa Chinese Fast Food,POINT (-79.2876974 43.7268712),43.7268712,-79.2876974
2677756596,2302,fast_food,Dairy Queen,POINT (-79.5858763 43.605832),43.605832,-79.5858763
2679661141,2302,fast_food,Pizza Nova,POINT (-79.4086513 43.6616079),43.6616079,-79.4086513
2679683290,2302,fast_food,Pizza Gigi,POINT (-79.4083153 43.6616906),43.6616906,-79.4083153
2682564921,2302,fast_food,Burrito Boyz,POINT (-79.6846698 43.5244399),43.5244399,-79.6846698
2684503408,2302,fast_food,Veda,POINT (-79.3953 43.6599934),43.6599934,-79.3953
2689727186,2302,fast_food,Blue Fig Middleterranean Restaurant,POINT (-79.3881007 43.657637),43.657637,-79.3881007
2689727191,2302,fast_food,Soup it Up,POINT (-79.3880813 43.6575749),43.6575749,-79.3880813
2696358347,2302,fast_food,Little Caesars,POINT (-79.6847516 43.5244846),43.5244846,-79.6847516
2696771165,2302,fast_food,Pi Co.,POINT (-79.3963438 43.6473977),43.6473977,-79.3963438
2700229127,2302,fast_food,I Love Churros!,POINT (-79.4353641 43.6603534),43.6603534,-79.4353641
2702058048,2302,fast_food,Five Guys,POINT (-79.3501344 43.754536),43.754536,-79.3501344
2704976621,2302,fast_food,Booster Juice,POINT (-79.4422191 43.7726964),43.7726964,-79.4422191
2725502650,2302,fast_food,Hero Certified Burgers,POINT (-79.3839368 43.6522063),43.6522063,-79.3839368
2725505852,2302,fast_food,bbtease,POINT (-79.3841584 43.6554917),43.6554917,-79.3841584
2725979137,2302,fast_food,Top Grill Shawarma,POINT (-79.6263708 43.5137342),43.5137342,-79.6263708
2731610689,2302,fast_food,Zeerah,POINT (-79.714086 43.545269),43.545269,-79.714086
2752949024,2302,fast_food,A&W,POINT (-79.684392 43.7520212),43.7520212,-79.684392
2753039357,2302,fast_food,McDonald's,POINT (-79.7292694 43.758986),43.758986,-79.7292694
2764624535,2302,fast_food,Shawarma House,POINT (-79.36594 43.64954),43.64954,-79.36594
2764624539,2302,fast_food,Miyaki Sushi,POINT (-79.3659263 43.6495966),43.6495966,-79.3659263
2764624551,2302,fast_food,Pizza Nova,POINT (-79.3659735 43.6496396),43.6496396,-79.3659735
2764624938,2302,fast_food,Subway,POINT (-79.3656618 43.6495335),43.6495335,-79.3656618
2766000031,2302,fast_food,Subway,POINT (-79.4002532 43.6371513),43.6371513,-79.4002532
2767146497,2302,fast_food,A&W,POINT (-79.4451911 43.7932856),43.7932856,-79.4451911
2767185200,2302,fast_food,Pizza Pizza,POINT (-79.446459 43.7932504),43.7932504,-79.446459
2780135948,2302,fast_food,Jumbo Burgers,POINT (-79.4821996 43.6660784),43.6660784,-79.4821996
2780200231,2302,fast_food,Acute Pizzeria,POINT (-79.4395236 43.6500281),43.6500281,-79.4395236
2783650760,2302,fast_food,Booster Juice,POINT (-79.4162542 43.7807416),43.7807416,-79.4162542
2783650761,2302,fast_food,Fit for Life sandwich bar,POINT (-79.4168048 43.7807241),43.7807241,-79.4168048
2783650763,2302,fast_food,Pumpernickel's,POINT (-79.4167397 43.7807905),43.7807905,-79.4167397
2783650764,2302,fast_food,Soly's Grille,POINT (-79.4165942 43.7808098),43.7808098,-79.4165942
2783766662,2302,fast_food,Williams Fresh Cafe,POINT (-79.7200068 43.7182301),43.7182301,-79.7200068
2783939596,2302,fast_food,Atomy,POINT (-79.3889991 43.650818),43.650818,-79.3889991
2784419603,2302,fast_food,Domino's,POINT (-79.6212124 43.5181143),43.5181143,-79.6212124
2795145634,2302,fast_food,Subway,POINT (-79.2575953 43.7894221),43.7894221,-79.2575953
2795531758,2302,fast_food,Mr. Sub,POINT (-79.2530141 43.7836188),43.7836188,-79.2530141
2796374569,2302,fast_food,George's Deli & B.B.Q.,POINT (-79.4109693 43.6649283),43.6649283,-79.4109693
2796393869,2302,fast_food,TenRen's Tea & Ginseng,POINT (-79.3963715 43.6534336),43.6534336,-79.3963715
2798915301,2302,fast_food,Gino's Pizza,POINT (-79.4446735 43.7924233),43.7924233,-79.4446735
2798915302,2302,fast_food,Subway,POINT (-79.4445788 43.7924469),43.7924469,-79.4445788
2801534003,2302,fast_food,Kiva's Bagel Bar,POINT (-79.3947926 43.6877699),43.6877699,-79.3947926
2806099821,2302,fast_food,Domino's,POINT (-79.4061486 43.6569488),43.6569488,-79.4061486
2806238602,2302,fast_food,hot dog stand,POINT (-79.3906118 43.6595258),43.6595258,-79.3906118
2806796101,2302,fast_food,Jackson's Burger,POINT (-79.3821571 43.6588276),43.6588276,-79.3821571
2806798201,2302,fast_food,Hot Star Fried Chicken,POINT (-79.3821848 43.6589076),43.6589076,-79.3821848
2808807514,2302,fast_food,Thai Bright,POINT (-79.3907349 43.6537738),43.6537738,-79.3907349
2808807515,2302,fast_food,Pho 369,POINT (-79.3907089 43.653692),43.653692,-79.3907089
2808812201,2302,fast_food,Yo Döner,POINT (-79.389426 43.6548231),43.6548231,-79.389426
2808820402,2302,fast_food,The Fresh Italian Eatery,POINT (-79.3908457 43.6539501),43.6539501,-79.3908457
2808820403,2302,fast_food,Black Mill Tea,POINT (-79.3904911 43.6535569),43.6535569,-79.3904911
2808824301,2302,fast_food,Tasty Chinese Food,POINT (-79.390752 43.6538243),43.6538243,-79.390752
2808824302,2302,fast_food,Karine's,POINT (-79.3908145 43.6536772),43.6536772,-79.3908145
2808830201,2302,fast_food,Wafflian,POINT (-79.3906965 43.653414),43.653414,-79.3906965
2808830501,2302,fast_food,Popeyes,POINT (-79.3905639 43.6534785),43.6534785,-79.3905639
2808833501,2302,fast_food,La Sani Grill,POINT (-79.3908502 43.6536869),43.6536869,-79.3908502
2808840701,2302,fast_food,Sushi Cafe Bon Gung,POINT (-79.3908848 43.6538123),43.6538123,-79.3908848
2808873204,2302,fast_food,Village by the Grange,POINT (-79.3910277 43.6538039),43.6538039,-79.3910277
2808878401,2302,fast_food,The Bowl Korean Food,POINT (-79.3909253 43.6537494),43.6537494,-79.3909253
2808878501,2302,fast_food,Kezy Döner,POINT (-79.3910183 43.6537601),43.6537601,-79.3910183
2809439101,2302,fast_food,Total,POINT (-79.4328344 43.6695718),43.6695718,-79.4328344
2809875146,2302,fast_food,Subway,POINT (-79.4958619 43.6777164),43.6777164,-79.4958619
2813327901,2302,fast_food,hot dog stand,POINT (-79.3813377 43.6533685),43.6533685,-79.3813377
2813977204,2302,fast_food,Harvey's,POINT (-79.418605 43.682893),43.682893,-79.418605
2814024401,2302,fast_food,Subway,POINT (-79.4409746 43.6781981),43.6781981,-79.4409746
2814031202,2302,fast_food,Yummi Café Laundromat,POINT (-79.4360819 43.6796639),43.6796639,-79.4360819
2814042001,2302,fast_food,Subway,POINT (-79.4260855 43.6817875),43.6817875,-79.4260855
2814052302,2302,fast_food,Osmow's,POINT (-79.4184926 43.6829205),43.6829205,-79.4184926
2819593824,2302,fast_food,Wendy's,POINT (-79.712071 43.7018494),43.7018494,-79.712071
2819797456,2302,fast_food,A&W,POINT (-79.4647971 43.665514),43.665514,-79.4647971
2827188201,2302,fast_food,Subway,POINT (-79.7105899 43.5626467),43.5626467,-79.7105899
2832351201,2302,fast_food,Pita & Grill,POINT (-79.4626544 43.6737699),43.6737699,-79.4626544
2832744485,2302,fast_food,Dairy Queen,POINT (-79.5085603 43.624506),43.624506,-79.5085603
2836230578,2302,fast_food,Puff Samosa,POINT (-79.2859768 43.7346792),43.7346792,-79.2859768
2836292006,2302,fast_food,Extreme Pita,POINT (-79.3765955 43.7213348),43.7213348,-79.3765955
2836292007,2302,fast_food,On the Go,POINT (-79.3765322 43.7214071),43.7214071,-79.3765322
2836292008,2302,fast_food,Pizza Pizza,POINT (-79.3765757 43.7212713),43.7212713,-79.3765757
2837590640,2302,fast_food,bgood,POINT (-79.3712105 43.6497646),43.6497646,-79.3712105
2838778107,2302,fast_food,Olympia Grill,POINT (-79.7060161 43.6469927),43.6469927,-79.7060161
2840258901,2302,fast_food,Teriyaki Experience,POINT (-79.2932553 43.7270388),43.7270388,-79.2932553
2840259001,2302,fast_food,Booster Juice,POINT (-79.2933451 43.7272213),43.7272213,-79.2933451
2840298201,2302,fast_food,The Real Greek,POINT (-79.2904458 43.7231982),43.7231982,-79.2904458
2846159301,2302,fast_food,Pizza Pizza,POINT (-79.4199859 43.6825611),43.6825611,-79.4199859
